a	Permutation_Entropy	Pattern_Probabilities
0.25	0.7959392477055226	0.0,0.11557788944723618,0.04221105527638191,0.16080402010050251,0.04221105527638191,0.0,0.04824120603015075,0.11256281407035176,0.11557788944723618,0.08743718592964825,0.0,0.0,0.16180904522613065,0.0,0.1135678391959799,0.0
0.25	0.7913945607815366	0.0,0.10854271356783919,0.0371859296482412,0.1658291457286432,0.0371859296482412,0.0,0.04824120603015075,0.11658291457286432,0.10854271356783919,0.09447236180904522,0.0,0.0,0.1658291457286432,0.0,0.11758793969849246,0.0
0.25	0.7899794890633832	0.0,0.1035175879396985,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.04723618090452261,0.11959798994974874,0.10452261306532663,0.09949748743718594,0.0,0.0,0.16683417085427135,0.0,0.11959798994974874,0.0
0.25	0.7952120401373155	0.0,0.11557788944723618,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.05226130653266332,0.11155778894472362,0.11457286432160804,0.08844221105527639,0.0,0.0,0.1628140703517588,0.0,0.11055276381909548,0.0
0.25	0.7880309762738374	0.0,0.10150753768844221,0.036180904522613064,0.1658291457286432,0.036180904522613064,0.0,0.04221105527638191,0.12462311557788945,0.10150753768844221,0.10050251256281408,0.0,0.0,0.16683417085427135,0.0,0.12462311557788945,0.0
0.25	0.7964556160580845	0.0,0.11457286432160804,0.04522613065326633,0.15879396984924624,0.04522613065326633,0.0,0.04120603015075377,0.11758793969849246,0.11457286432160804,0.08844221105527639,0.0,0.0,0.1577889447236181,0.0,0.11658291457286432,0.0
0.25	0.7904163598089313	0.0,0.10753768844221105,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.05226130653266332,0.11557788944723618,0.10753768844221105,0.09547738693467336,0.0,0.0,0.1678391959798995,0.0,0.11557788944723618,0.0
0.25	0.7954016233702328	0.0,0.1135678391959799,0.03919597989949749,0.16482412060301507,0.03919597989949749,0.0,0.05728643216080402,0.10753768844221105,0.1135678391959799,0.0914572864321608,0.0,0.0,0.1658291457286432,0.0,0.10753768844221105,0.0
0.25	0.7923590153724273	0.0,0.10753768844221105,0.03819095477386935,0.1658291457286432,0.03819095477386935,0.0,0.04824120603015075,0.11758793969849246,0.10753768844221105,0.09547738693467336,0.0,0.0,0.16482412060301507,0.0,0.11658291457286432,0.0
0.25	0.7970146115221808	0.0,0.11155778894472362,0.04321608040201005,0.16180904522613065,0.04321608040201005,0.0,0.04824120603015075,0.11256281407035176,0.11155778894472362,0.09346733668341708,0.0,0.0,0.16180904522613065,0.0,0.11256281407035176,0.0
0.25	0.7945396089855215	0.0,0.1185929648241206,0.04120603015075377,0.16180904522613065,0.04020100502512563,0.0,0.04924623115577889,0.11256281407035176,0.1185929648241206,0.08341708542713568,0.0,0.0,0.16180904522613065,0.0,0.11256281407035176,0.0
0.25	0.7958450840645914	0.0,0.11256281407035176,0.04321608040201005,0.15979899497487438,0.04321608040201005,0.0,0.044221105527638194,0.11658291457286432,0.11256281407035176,0.09045226130653267,0.0,0.0,0.16080402010050251,0.0,0.11658291457286432,0.0
0.25	0.7958048630618003	0.0,0.11457286432160804,0.04321608040201005,0.15979899497487438,0.04321608040201005,0.0,0.044221105527638194,0.11557788944723618,0.11457286432160804,0.08844221105527639,0.0,0.0,0.15979899497487438,0.0,0.11658291457286432,0.0
0.25	0.7915147447518379	0.0,0.10251256281407035,0.03919597989949749,0.16482412060301507,0.03919597989949749,0.0,0.04321608040201005,0.12160804020100502,0.10251256281407035,0.10150753768844221,0.0,0.0,0.16482412060301507,0.0,0.12060301507537688,0.0
0.25	0.7882298990205416	0.0,0.10653266331658291,0.034170854271356785,0.1678391959798995,0.034170854271356785,0.0,0.04824120603015075,0.11959798994974874,0.10653266331658291,0.09547738693467336,0.0,0.0,0.1678391959798995,0.0,0.11959798994974874,0.0
0.25	0.7836279187081651	0.0,0.10050251256281408,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.054271356783919596,0.1185929648241206,0.10050251256281408,0.10150753768844221,0.0,0.0,0.17386934673366833,0.0,0.11959798994974874,0.0
0.25	0.7919811588655454	0.0,0.10452261306532663,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.04120603015075377,0.12160804020100502,0.10452261306532663,0.09949748743718594,0.0,0.0,0.1628140703517588,0.0,0.12160804020100502,0.0
0.25	0.7953054073051283	0.0,0.11457286432160804,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.05226130653266332,0.11155778894472362,0.11457286432160804,0.08944723618090453,0.0,0.0,0.1628140703517588,0.0,0.11055276381909548,0.0
0.25	0.7954554405835909	0.0,0.11457286432160804,0.04120603015075377,0.1628140703517588,0.04120603015075377,0.0,0.04924623115577889,0.1135678391959799,0.1135678391959799,0.08944723618090453,0.0,0.0,0.16180904522613065,0.0,0.11256281407035176,0.0
0.25	0.7972749537632896	0.0,0.12060301507537688,0.044221105527638194,0.15879396984924624,0.044221105527638194,0.0,0.04824120603015075,0.11155778894472362,0.12060301507537688,0.08241206030150754,0.0,0.0,0.15879396984924624,0.0,0.11055276381909548,0.0
0.25	0.7901483209245701	0.0,0.11658291457286432,0.034170854271356785,0.16683417085427135,0.034170854271356785,0.0,0.05728643216080402,0.11055276381909548,0.11758793969849246,0.08442211055276382,0.0,0.0,0.1678391959798995,0.0,0.11055276381909548,0.0
0.255	0.791762074117635	0.0,0.11256281407035176,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.054271356783919596,0.11256281407035176,0.11256281407035176,0.08944723618090453,0.0,0.0,0.16683417085427135,0.0,0.11256281407035176,0.0
0.255	0.7876649526920106	0.0,0.11256281407035176,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.06030150753768844,0.11055276381909548,0.11256281407035176,0.08944723618090453,0.0,0.0,0.1708542713567839,0.0,0.11055276381909548,0.0
0.255	0.7869594456175649	0.0,0.10854271356783919,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.05628140703517588,0.11457286432160804,0.10854271356783919,0.09346733668341708,0.0,0.0,0.1708542713567839,0.0,0.11457286432160804,0.0
0.255	0.7899646048347494	0.0,0.11557788944723618,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.061306532663316586,0.10854271356783919,0.11557788944723618,0.0864321608040201,0.0,0.0,0.16884422110552763,0.0,0.10854271356783919,0.0
0.255	0.78589042752886	0.0,0.10854271356783919,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.05728643216080402,0.11457286432160804,0.10854271356783919,0.09246231155778895,0.0,0.0,0.17185929648241205,0.0,0.11457286432160804,0.0
0.255	0.7940707452856703	0.0,0.10854271356783919,0.04120603015075377,0.1628140703517588,0.04120603015075377,0.0,0.044221105527638194,0.1185929648241206,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16180904522613065,0.0,0.1185929648241206,0.0
0.255	0.7863517712769357	0.0,0.11758793969849246,0.03015075376884422,0.17185929648241205,0.02914572864321608,0.0,0.06532663316582915,0.10653266331658291,0.11658291457286432,0.08442211055276382,0.0,0.0,0.17185929648241205,0.0,0.10653266331658291,0.0
0.255	0.7903217418316584	0.0,0.10653266331658291,0.036180904522613064,0.1658291457286432,0.0371859296482412,0.0,0.04623115577889447,0.11959798994974874,0.10653266331658291,0.0964824120603015,0.0,0.0,0.1658291457286432,0.0,0.11959798994974874,0.0
0.255	0.7835476851305045	0.0,0.11055276381909548,0.027135678391959798,0.17386934673366833,0.027135678391959798,0.0,0.06331658291457286,0.11155778894472362,0.11055276381909548,0.09045226130653267,0.0,0.0,0.17386934673366833,0.0,0.11155778894472362,0.0
0.255	0.7912230079202949	0.0,0.10854271356783919,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.044221105527638194,0.11959798994974874,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16381909547738693,0.0,0.11959798994974874,0.0
0.255	0.7879251740463044	0.0,0.10753768844221105,0.034170854271356785,0.1678391959798995,0.034170854271356785,0.0,0.04723618090452261,0.12060301507537688,0.10753768844221105,0.09346733668341708,0.0,0.0,0.16683417085427135,0.0,0.12060301507537688,0.0
0.255	0.791731748977908	0.0,0.11457286432160804,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.0592964824120603,0.10854271356783919,0.11457286432160804,0.08844221105527639,0.0,0.0,0.1678391959798995,0.0,0.10854271356783919,0.0
0.255	0.7952634778816491	0.0,0.11055276381909548,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.05125628140703518,0.11256281407035176,0.11055276381909548,0.09447236180904522,0.0,0.0,0.16381909547738693,0.0,0.11256281407035176,0.0
0.255	0.7951384695264114	0.0,0.11155778894472362,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.05125628140703518,0.11256281407035176,0.11155778894472362,0.09246231155778895,0.0,0.0,0.16381909547738693,0.0,0.11256281407035176,0.0
0.255	0.79033764948965	0.0,0.09949748743718594,0.04120603015075377,0.1628140703517588,0.04120603015075377,0.0,0.036180904522613064,0.12663316582914572,0.09849246231155778,0.10452261306532663,0.0,0.0,0.1628140703517588,0.0,0.12663316582914572,0.0
0.255	0.7869416004178376	0.0,0.1035175879396985,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.05226130653266332,0.1185929648241206,0.1035175879396985,0.09849246231155778,0.0,0.0,0.1708542713567839,0.0,0.1185929648241206,0.0
0.255	0.7927172135706195	0.0,0.10954773869346733,0.0371859296482412,0.1658291457286432,0.0371859296482412,0.0,0.053266331658291456,0.1135678391959799,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16683417085427135,0.0,0.1135678391959799,0.0
0.255	0.7882422815048704	0.0,0.10954773869346733,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.05728643216080402,0.11256281407035176,0.10954773869346733,0.09246231155778895,0.0,0.0,0.1708542713567839,0.0,0.1135678391959799,0.0
0.255	0.7891367160425861	0.0,0.11256281407035176,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.05628140703517588,0.11256281407035176,0.11256281407035176,0.08944723618090453,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.255	0.7905290518341272	0.0,0.11155778894472362,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.05226130653266332,0.11457286432160804,0.11155778894472362,0.0914572864321608,0.0,0.0,0.16683417085427135,0.0,0.11457286432160804,0.0
0.255	0.7877458109165227	0.0,0.10552763819095477,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.05527638190954774,0.11557788944723618,0.10552763819095477,0.09748743718592964,0.0,0.0,0.1708542713567839,0.0,0.11457286432160804,0.0
0.255	0.78774518785808	0.0,0.10753768844221105,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.054271356783919596,0.11557788944723618,0.10753768844221105,0.09547738693467336,0.0,0.0,0.16984924623115577,0.0,0.11557788944723618,0.0
0.255	0.7864570437869448	0.0,0.1035175879396985,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.05025125628140704,0.11959798994974874,0.1035175879396985,0.09849246231155778,0.0,0.0,0.16984924623115577,0.0,0.12060301507537688,0.0
0.255	0.7853739494433736	0.0,0.10552763819095477,0.02914572864321608,0.17386934673366833,0.02914572864321608,0.0,0.06030150753768844,0.1135678391959799,0.10552763819095477,0.09748743718592964,0.0,0.0,0.1728643216080402,0.0,0.11256281407035176,0.0
0.255	0.7886714601723568	0.0,0.10653266331658291,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.054271356783919596,0.11557788944723618,0.10653266331658291,0.0964824120603015,0.0,0.0,0.16984924623115577,0.0,0.11457286432160804,0.0
0.255	0.7887936108522262	0.0,0.1135678391959799,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.05527638190954774,0.11256281407035176,0.1135678391959799,0.08844221105527639,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.255	0.7947156126465827	0.0,0.11256281407035176,0.04120603015075377,0.16180904522613065,0.04120603015075377,0.0,0.04623115577889447,0.11557788944723618,0.1135678391959799,0.09045226130653267,0.0,0.0,0.16180904522613065,0.0,0.11557788944723618,0.0
0.255	0.7926479443592589	0.0,0.11256281407035176,0.0371859296482412,0.1658291457286432,0.03819095477386935,0.0,0.05125628140703518,0.1135678391959799,0.11256281407035176,0.09045226130653267,0.0,0.0,0.16482412060301507,0.0,0.1135678391959799,0.0
0.255	0.7926195058961324	0.0,0.10552763819095477,0.03819095477386935,0.1658291457286432,0.03819095477386935,0.0,0.04924623115577889,0.11658291457286432,0.10552763819095477,0.09849246231155778,0.0,0.0,0.1658291457286432,0.0,0.11658291457286432,0.0
0.255	0.7900816798525246	0.0,0.11256281407035176,0.035175879396984924,0.1658291457286432,0.036180904522613064,0.0,0.04924623115577889,0.11658291457286432,0.1135678391959799,0.08844221105527639,0.0,0.0,0.1658291457286432,0.0,0.11658291457286432,0.0
0.255	0.787034800734429	0.0,0.1135678391959799,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.05728643216080402,0.11256281407035176,0.11256281407035176,0.08844221105527639,0.0,0.0,0.16984924623115577,0.0,0.11256281407035176,0.0
0.255	0.7867445800104723	0.0,0.10854271356783919,0.03015075376884422,0.1728643216080402,0.03015075376884422,0.0,0.061306532663316586,0.11155778894472362,0.10854271356783919,0.09346733668341708,0.0,0.0,0.17185929648241205,0.0,0.11155778894472362,0.0
0.255	0.791805263517042	0.0,0.10854271356783919,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.04623115577889447,0.11758793969849246,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16482412060301507,0.0,0.1185929648241206,0.0
0.255	0.7934671564673702	0.0,0.11256281407035176,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.05226130653266332,0.11256281407035176,0.11256281407035176,0.09045226130653267,0.0,0.0,0.16482412060301507,0.0,0.1135678391959799,0.0
0.255	0.7909361004006237	0.0,0.11155778894472362,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.0592964824120603,0.10954773869346733,0.11155778894472362,0.09246231155778895,0.0,0.0,0.16884422110552763,0.0,0.10954773869346733,0.0
0.255	0.7869276441946206	0.0,0.11155778894472362,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.062311557788944726,0.11055276381909548,0.11155778894472362,0.09045226130653267,0.0,0.0,0.17185929648241205,0.0,0.10954773869346733,0.0
0.255	0.7912896729404734	0.0,0.11155778894472362,0.034170854271356785,0.16884422110552763,0.035175879396984924,0.0,0.0592964824120603,0.10954773869346733,0.11155778894472362,0.0914572864321608,0.0,0.0,0.16884422110552763,0.0,0.10954773869346733,0.0
0.255	0.7884939864772313	0.0,0.11055276381909548,0.034170854271356785,0.1678391959798995,0.034170854271356785,0.0,0.04924623115577889,0.1185929648241206,0.11055276381909548,0.09045226130653267,0.0,0.0,0.16683417085427135,0.0,0.11758793969849246,0.0
0.255	0.792825434048332	0.0,0.11658291457286432,0.03819095477386935,0.16381909547738693,0.03819095477386935,0.0,0.05125628140703518,0.11256281407035176,0.11658291457286432,0.08542713567839195,0.0,0.0,0.16482412060301507,0.0,0.11256281407035176,0.0
0.255	0.7916325711812227	0.0,0.1135678391959799,0.036180904522613064,0.1658291457286432,0.036180904522613064,0.0,0.053266331658291456,0.11256281407035176,0.1135678391959799,0.08944723618090453,0.0,0.0,0.16683417085427135,0.0,0.11256281407035176,0.0
0.255	0.7902223835611552	0.0,0.10954773869346733,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05628140703517588,0.11256281407035176,0.11055276381909548,0.09246231155778895,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.255	0.7953468149526359	0.0,0.11256281407035176,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.05226130653266332,0.11155778894472362,0.11256281407035176,0.0914572864321608,0.0,0.0,0.16381909547738693,0.0,0.11155778894472362,0.0
0.255	0.7885401603224783	0.0,0.11256281407035176,0.033165829145728645,0.16884422110552763,0.032160804020100506,0.0,0.05628140703517588,0.11256281407035176,0.11256281407035176,0.08944723618090453,0.0,0.0,0.16984924623115577,0.0,0.11256281407035176,0.0
0.255	0.7926004660398376	0.0,0.11055276381909548,0.0371859296482412,0.1658291457286432,0.0371859296482412,0.0,0.05226130653266332,0.1135678391959799,0.11055276381909548,0.09346733668341708,0.0,0.0,0.1658291457286432,0.0,0.1135678391959799,0.0
0.255	0.7884300764940809	0.0,0.11256281407035176,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.05829145728643216,0.11155778894472362,0.11256281407035176,0.08944723618090453,0.0,0.0,0.16984924623115577,0.0,0.11155778894472362,0.0
0.255	0.7917298000570873	0.0,0.10753768844221105,0.0371859296482412,0.1658291457286432,0.0371859296482412,0.0,0.04924623115577889,0.11758793969849246,0.10753768844221105,0.09547738693467336,0.0,0.0,0.1658291457286432,0.0,0.11658291457286432,0.0
0.255	0.7862891452344944	0.0,0.10251256281407035,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.05025125628140704,0.12060301507537688,0.10251256281407035,0.09949748743718594,0.0,0.0,0.16984924623115577,0.0,0.11959798994974874,0.0
0.255	0.7933615116266965	0.0,0.11557788944723618,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.053266331658291456,0.11155778894472362,0.11557788944723618,0.0864321608040201,0.0,0.0,0.16482412060301507,0.0,0.11155778894472362,0.0
0.255	0.7895667819973579	0.0,0.10653266331658291,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.053266331658291456,0.11557788944723618,0.10653266331658291,0.0964824120603015,0.0,0.0,0.16884422110552763,0.0,0.11557788944723618,0.0
0.255	0.7875500815923029	0.0,0.10150753768844221,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05125628140703518,0.1185929648241206,0.10150753768844221,0.10150753768844221,0.0,0.0,0.1708542713567839,0.0,0.1185929648241206,0.0
0.255	0.786970881500511	0.0,0.10452261306532663,0.03015075376884422,0.1728643216080402,0.031155778894472363,0.0,0.06030150753768844,0.11256281407035176,0.10452261306532663,0.09849246231155778,0.0,0.0,0.1728643216080402,0.0,0.11256281407035176,0.0
0.255	0.789873614660526	0.0,0.10452261306532663,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.05025125628140704,0.11758793969849246,0.10452261306532663,0.09949748743718594,0.0,0.0,0.1678391959798995,0.0,0.11758793969849246,0.0
0.255	0.7904957794267187	0.0,0.10854271356783919,0.035175879396984924,0.16683417085427135,0.036180904522613064,0.0,0.05025125628140704,0.11658291457286432,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16683417085427135,0.0,0.11658291457286432,0.0
0.255	0.7897168500393921	0.0,0.11155778894472362,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.054271356783919596,0.1135678391959799,0.11155778894472362,0.09045226130653267,0.0,0.0,0.1678391959798995,0.0,0.1135678391959799,0.0
0.255	0.7929595567867613	0.0,0.11155778894472362,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.05025125628140704,0.11457286432160804,0.11155778894472362,0.0914572864321608,0.0,0.0,0.16482412060301507,0.0,0.11457286432160804,0.0
0.255	0.7905282283003523	0.0,0.10854271356783919,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.05226130653266332,0.11557788944723618,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16683417085427135,0.0,0.11557788944723618,0.0
0.255	0.7867800367510741	0.0,0.10150753768844221,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.04824120603015075,0.12160804020100502,0.10150753768844221,0.10050251256281408,0.0,0.0,0.16984924623115577,0.0,0.12160804020100502,0.0
0.255	0.788457896996968	0.0,0.10753768844221105,0.035175879396984924,0.1658291457286432,0.035175879396984924,0.0,0.04522613065326633,0.12060301507537688,0.10753768844221105,0.09447236180904522,0.0,0.0,0.16683417085427135,0.0,0.12160804020100502,0.0
0.255	0.7892588407850922	0.0,0.10954773869346733,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05628140703517588,0.1135678391959799,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.255	0.7831176920322902	0.0,0.10251256281407035,0.02814070351758794,0.17386934673366833,0.02814070351758794,0.0,0.05628140703517588,0.11758793969849246,0.10251256281407035,0.09949748743718594,0.0,0.0,0.17386934673366833,0.0,0.11758793969849246,0.0
0.255	0.7901099755306613	0.0,0.10954773869346733,0.036180904522613064,0.1658291457286432,0.036180904522613064,0.0,0.04723618090452261,0.1185929648241206,0.10954773869346733,0.09246231155778895,0.0,0.0,0.1658291457286432,0.0,0.1185929648241206,0.0
0.255	0.7830573638958257	0.0,0.10552763819095477,0.027135678391959798,0.1748743718592965,0.027135678391959798,0.0,0.061306532663316586,0.1135678391959799,0.10552763819095477,0.0964824120603015,0.0,0.0,0.1748743718592965,0.0,0.1135678391959799,0.0
0.255	0.7968815358963135	0.0,0.11959798994974874,0.04321608040201005,0.16080402010050251,0.04221105527638191,0.0,0.05125628140703518,0.10954773869346733,0.1185929648241206,0.08442211055276382,0.0,0.0,0.16080402010050251,0.0,0.10954773869346733,0.0
0.255	0.7905365181247768	0.0,0.10954773869346733,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05728643216080402,0.11155778894472362,0.11055276381909548,0.09346733668341708,0.0,0.0,0.16884422110552763,0.0,0.11155778894472362,0.0
0.255	0.7914340622601068	0.0,0.10753768844221105,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.04522613065326633,0.11959798994974874,0.10653266331658291,0.09547738693467336,0.0,0.0,0.16482412060301507,0.0,0.11959798994974874,0.0
0.255	0.7879482713200443	0.0,0.10954773869346733,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.05125628140703518,0.11658291457286432,0.10954773869346733,0.09246231155778895,0.0,0.0,0.16884422110552763,0.0,0.11658291457286432,0.0
0.255	0.7910202713844863	0.0,0.10251256281407035,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.05125628140703518,0.11658291457286432,0.10251256281407035,0.10251256281407035,0.0,0.0,0.1678391959798995,0.0,0.11658291457286432,0.0
0.255	0.7895923417774184	0.0,0.11959798994974874,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.062311557788944726,0.10653266331658291,0.1185929648241206,0.08241206030150754,0.0,0.0,0.16884422110552763,0.0,0.10653266331658291,0.0
0.255	0.791911918003494	0.0,0.11457286432160804,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.05527638190954774,0.11055276381909548,0.11457286432160804,0.08844221105527639,0.0,0.0,0.16683417085427135,0.0,0.11055276381909548,0.0
0.255	0.7892054297596643	0.0,0.12160804020100502,0.033165829145728645,0.1678391959798995,0.033165829145728645,0.0,0.061306532663316586,0.10653266331658291,0.12160804020100502,0.07939698492462312,0.0,0.0,0.1678391959798995,0.0,0.10753768844221105,0.0
0.255	0.7914303219052949	0.0,0.10954773869346733,0.0371859296482412,0.16482412060301507,0.0371859296482412,0.0,0.04824120603015075,0.11658291457286432,0.11055276381909548,0.09246231155778895,0.0,0.0,0.1658291457286432,0.0,0.11758793969849246,0.0
0.255	0.7874250406434953	0.0,0.10653266331658291,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.05829145728643216,0.1135678391959799,0.10653266331658291,0.0964824120603015,0.0,0.0,0.1708542713567839,0.0,0.1135678391959799,0.0
0.255	0.7876383373128161	0.0,0.11758793969849246,0.031155778894472363,0.16984924623115577,0.031155778894472363,0.0,0.062311557788944726,0.10753768844221105,0.11758793969849246,0.08442211055276382,0.0,0.0,0.1708542713567839,0.0,0.10753768844221105,0.0
0.255	0.7886027982383567	0.0,0.10251256281407035,0.033165829145728645,0.1708542713567839,0.033165829145728645,0.0,0.05527638190954774,0.11557788944723618,0.10251256281407035,0.10050251256281408,0.0,0.0,0.1708542713567839,0.0,0.11557788944723618,0.0
0.255	0.793334880918073	0.0,0.1135678391959799,0.03919597989949749,0.16381909547738693,0.03819095477386935,0.0,0.05025125628140704,0.1135678391959799,0.1135678391959799,0.08944723618090453,0.0,0.0,0.16482412060301507,0.0,0.1135678391959799,0.0
0.255	0.7949967009987167	0.0,0.11959798994974874,0.04020100502512563,0.1628140703517588,0.04020100502512563,0.0,0.053266331658291456,0.10954773869346733,0.1185929648241206,0.08341708542713568,0.0,0.0,0.1628140703517588,0.0,0.10954773869346733,0.0
0.255	0.782789795728915	0.0,0.09949748743718594,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.05125628140703518,0.12160804020100502,0.09949748743718594,0.10251256281407035,0.0,0.0,0.1728643216080402,0.0,0.12160804020100502,0.0
0.255	0.7863266542285626	0.0,0.11557788944723618,0.03015075376884422,0.1708542713567839,0.03015075376884422,0.0,0.06030150753768844,0.11055276381909548,0.11557788944723618,0.08542713567839195,0.0,0.0,0.1708542713567839,0.0,0.11055276381909548,0.0
0.255	0.789545643354941	0.0,0.10452261306532663,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.04623115577889447,0.12060301507537688,0.10452261306532663,0.09748743718592964,0.0,0.0,0.16683417085427135,0.0,0.12060301507537688,0.0
0.255	0.7930979609126341	0.0,0.11457286432160804,0.03919597989949749,0.1628140703517588,0.03919597989949749,0.0,0.04723618090452261,0.11557788944723618,0.11457286432160804,0.08844221105527639,0.0,0.0,0.1628140703517588,0.0,0.11557788944723618,0.0
0.255	0.7949980903547843	0.0,0.11758793969849246,0.04221105527638191,0.15979899497487438,0.04221105527638191,0.0,0.04522613065326633,0.11557788944723618,0.11758793969849246,0.08442211055276382,0.0,0.0,0.15979899497487438,0.0,0.11557788944723618,0.0
0.255	0.7920315196336355	0.0,0.11155778894472362,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.05527638190954774,0.11155778894472362,0.11155778894472362,0.0914572864321608,0.0,0.0,0.16683417085427135,0.0,0.11155778894472362,0.0
0.255	0.7905182688891559	0.0,0.10251256281407035,0.0371859296482412,0.1658291457286432,0.0371859296482412,0.0,0.04623115577889447,0.12060301507537688,0.10251256281407035,0.10050251256281408,0.0,0.0,0.16683417085427135,0.0,0.12060301507537688,0.0
0.255	0.7893083035783268	0.0,0.10854271356783919,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05226130653266332,0.11658291457286432,0.10854271356783919,0.09346733668341708,0.0,0.0,0.1678391959798995,0.0,0.11557788944723618,0.0
0.255	0.7868339767507759	0.0,0.10251256281407035,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.05226130653266332,0.11758793969849246,0.10251256281407035,0.10050251256281408,0.0,0.0,0.1708542713567839,0.0,0.1185929648241206,0.0
0.255	0.792642680233142	0.0,0.11155778894472362,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.04924623115577889,0.11557788944723618,0.11055276381909548,0.0914572864321608,0.0,0.0,0.16482412060301507,0.0,0.11557788944723618,0.0
0.255	0.7909912841794017	0.0,0.11758793969849246,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.05728643216080402,0.10954773869346733,0.1185929648241206,0.08341708542713568,0.0,0.0,0.16683417085427135,0.0,0.10954773869346733,0.0
0.255	0.7952601786185095	0.0,0.11658291457286432,0.04020100502512563,0.1628140703517588,0.04020100502512563,0.0,0.053266331658291456,0.10954773869346733,0.11658291457286432,0.0864321608040201,0.0,0.0,0.16381909547738693,0.0,0.11055276381909548,0.0
0.255	0.7971893237429543	0.0,0.11959798994974874,0.04321608040201005,0.16080402010050251,0.04321608040201005,0.0,0.05125628140703518,0.10854271356783919,0.11959798994974874,0.08442211055276382,0.0,0.0,0.16080402010050251,0.0,0.10854271356783919,0.0
