a	Permutation_Entropy	Pattern_Probabilities
1.1700000000000002	0.43622007366597926	0.007035175879396985,0.021105527638190954,0.034170854271356785,0.0,0.034170854271356785,0.43517587939698493,0.0,0.0,0.021105527638190954,0.01306532663316583,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45695183530275985	0.007035175879396985,0.024120603015075376,0.04020100502512563,0.0,0.04020100502512563,0.42412060301507537,0.0,0.0,0.024120603015075376,0.016080402010050253,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.40765458974138813	0.005025125628140704,0.01507537688442211,0.02814070351758794,0.0,0.02814070351758794,0.4482412060301508,0.0,0.0,0.01507537688442211,0.01306532663316583,0.4472361809045226,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4457572977297034	0.007035175879396985,0.02512562814070352,0.036180904522613064,0.0,0.036180904522613064,0.4301507537688442,0.0,0.0,0.02512562814070352,0.011055276381909548,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4576002266127676	0.004020100502512563,0.027135678391959798,0.04120603015075377,0.0,0.04120603015075377,0.42311557788944726,0.0,0.0,0.027135678391959798,0.01407035175879397,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4786969284557501	0.008040201005025126,0.032160804020100506,0.04522613065326633,0.0,0.04522613065326633,0.4120603015075377,0.0,0.0,0.032160804020100506,0.01306532663316583,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45958517794500714	0.011055276381909548,0.02814070351758794,0.03819095477386935,0.0,0.03819095477386935,0.42311557788944726,0.0,0.0,0.02814070351758794,0.010050251256281407,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4327097205450105	0.0020100502512562816,0.023115577889447236,0.035175879396984924,0.0,0.035175879396984924,0.43417085427135677,0.0,0.0,0.023115577889447236,0.012060301507537688,0.43517587939698493,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4394195816051802	0.004020100502512563,0.023115577889447236,0.036180904522613064,0.0,0.036180904522613064,0.4321608040201005,0.0,0.0,0.023115577889447236,0.01306532663316583,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4449397400542291	0.006030150753768844,0.02613065326633166,0.036180904522613064,0.0,0.036180904522613064,0.4301507537688442,0.0,0.0,0.02613065326633166,0.010050251256281407,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43867282036788313	0.008040201005025126,0.027135678391959798,0.033165829145728645,0.0,0.033165829145728645,0.4321608040201005,0.0,0.0,0.027135678391959798,0.006030150753768844,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44787816176196804	0.004020100502512563,0.02814070351758794,0.03819095477386935,0.0,0.03819095477386935,0.4271356783919598,0.0,0.0,0.02814070351758794,0.009045226130653266,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46369248137389013	0.01306532663316583,0.031155778894472363,0.03819095477386935,0.0,0.03819095477386935,0.4201005025125628,0.0,0.0,0.031155778894472363,0.007035175879396985,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44429365474613736	0.010050251256281407,0.02613065326633166,0.034170854271356785,0.0,0.034170854271356785,0.4311557788944724,0.0,0.0,0.02613065326633166,0.008040201005025126,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48472174783978333	0.005025125628140704,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5066450780279252	0.008040201005025126,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47171143205406824	0.009045226130653266,0.02814070351758794,0.04321608040201005,0.0,0.04321608040201005,0.41708542713567837,0.0,0.0,0.02814070351758794,0.01507537688442211,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4947665722187573	0.009045226130653266,0.027135678391959798,0.05226130653266332,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.027135678391959798,0.02512562814070352,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5067740190152867	0.011055276381909548,0.0371859296482412,0.053266331658291456,0.0,0.05226130653266332,0.3969849246231156,0.0,0.0,0.0371859296482412,0.016080402010050253,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47076258361878803	0.003015075376884422,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.4150753768844221,0.0,0.0,0.02512562814070352,0.022110552763819097,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49647072708856155	0.0020100502512562816,0.027135678391959798,0.05728643216080402,0.0,0.05829145728643216,0.39899497487437185,0.0,0.0,0.027135678391959798,0.03015075376884422,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47839764944892255	0.006030150753768844,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47930304806643986	0.005025125628140704,0.02512562814070352,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02613065326633166,0.023115577889447236,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5177244348417825	0.009045226130653266,0.034170854271356785,0.0592964824120603,0.0,0.0592964824120603,0.38894472361809046,0.0,0.0,0.034170854271356785,0.02512562814070352,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49286449274114574	0.003015075376884422,0.027135678391959798,0.05527638190954774,0.0,0.05527638190954774,0.4020100502512563,0.0,0.0,0.027135678391959798,0.02814070351758794,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5297877027560937	0.005025125628140704,0.04522613065326633,0.06432160804020101,0.0,0.06331658291457286,0.37889447236180906,0.0,0.0,0.04522613065326633,0.019095477386934675,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47920017126314063	0.007035175879396985,0.022110552763819097,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.022110552763819097,0.027135678391959798,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49320689853256855	0.0020100502512562816,0.036180904522613064,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.036180904522613064,0.017085427135678392,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47287923584004843	0.005025125628140704,0.03015075376884422,0.04522613065326633,0.0,0.04522613065326633,0.4150753768844221,0.0,0.0,0.03015075376884422,0.01507537688442211,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4908921512584876	0.006030150753768844,0.02512562814070352,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.02512562814070352,0.02814070351758794,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.490664960699172	0.004020100502512563,0.02814070351758794,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.02814070351758794,0.02512562814070352,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4824679475021175	0.003015075376884422,0.024120603015075376,0.05226130653266332,0.0,0.05226130653266332,0.40804020100502514,0.0,0.0,0.024120603015075376,0.02814070351758794,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5159666202884903	0.005025125628140704,0.03919597989949749,0.06030150753768844,0.0,0.0592964824120603,0.38894472361809046,0.0,0.0,0.03919597989949749,0.020100502512562814,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49611404992355657	0.007035175879396985,0.027135678391959798,0.053266331658291456,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.027135678391959798,0.027135678391959798,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4468713603030862	0.003015075376884422,0.027135678391959798,0.03819095477386935,0.0,0.03819095477386935,0.42814070351758793,0.0,0.0,0.027135678391959798,0.011055276381909548,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4756942110900601	0.006030150753768844,0.02814070351758794,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.02814070351758794,0.018090452261306532,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49632136517403325	0.007035175879396985,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.031155778894472363,0.021105527638190954,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47915828091693474	0.0010050251256281408,0.03015075376884422,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.03015075376884422,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4906931303103857	0.005025125628140704,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4821585643354905	0.008040201005025126,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.02914572864321608,0.018090452261306532,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4836620035123527	0.004020100502512563,0.031155778894472363,0.04924623115577889,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.018090452261306532,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48297359543926066	0.005025125628140704,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.02914572864321608,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.484910165027999	0.007035175879396985,0.031155778894472363,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.031155778894472363,0.017085427135678392,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49893921888131315	0.005025125628140704,0.033165829145728645,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.033165829145728645,0.021105527638190954,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4689259985551374	0.004020100502512563,0.027135678391959798,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.027135678391959798,0.018090452261306532,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5026480563290108	0.0020100502512562816,0.035175879396984924,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.035175879396984924,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5062613679054231	0.006030150753768844,0.03819095477386935,0.05527638190954774,0.0,0.05527638190954774,0.3949748743718593,0.0,0.0,0.03819095477386935,0.017085427135678392,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49054624406030906	0.006030150753768844,0.03015075376884422,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.03015075376884422,0.021105527638190954,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.522694993081396	0.011055276381909548,0.032160804020100506,0.06030150753768844,0.0,0.061306532663316586,0.3869346733668342,0.0,0.0,0.032160804020100506,0.02914572864321608,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.470510565078285	0.0,0.02613065326633166,0.04924623115577889,0.0,0.04924623115577889,0.4130653266331658,0.0,0.0,0.02613065326633166,0.023115577889447236,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48133949733534837	0.004020100502512563,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.02914572864321608,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5060474498821053	0.008040201005025126,0.0371859296482412,0.054271356783919596,0.0,0.054271356783919596,0.39597989949748746,0.0,0.0,0.0371859296482412,0.017085427135678392,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5201148404823716	0.012060301507537688,0.03919597989949749,0.05728643216080402,0.0,0.05728643216080402,0.38894472361809046,0.0,0.0,0.03919597989949749,0.018090452261306532,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5006619354485216	0.005025125628140704,0.032160804020100506,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.032160804020100506,0.023115577889447236,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49566908372396773	0.005025125628140704,0.02914572864321608,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.02914572864321608,0.02512562814070352,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49404217269815437	0.004020100502512563,0.02914572864321608,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.02914572864321608,0.02512562814070352,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4923880884928508	0.007035175879396985,0.02512562814070352,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.02512562814070352,0.02814070351758794,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.493815347683375	0.0020100502512562816,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.03015075376884422,0.02512562814070352,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49866314441020965	0.006030150753768844,0.034170854271356785,0.053266331658291456,0.0,0.053266331658291456,0.4,0.0,0.0,0.034170854271356785,0.019095477386934675,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5037197194114351	0.006030150753768844,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.034170854271356785,0.021105527638190954,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5076831011403751	0.007035175879396985,0.034170854271356785,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.034170854271356785,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.46501843621377653	0.008040201005025126,0.02512562814070352,0.04221105527638191,0.0,0.04221105527638191,0.4201005025125628,0.0,0.0,0.02512562814070352,0.017085427135678392,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4722983653916996	0.003015075376884422,0.03015075376884422,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.03015075376884422,0.016080402010050253,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48735818776242423	0.004020100502512563,0.03015075376884422,0.05125628140703518,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.03015075376884422,0.021105527638190954,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5086081464831271	0.008040201005025126,0.0371859296482412,0.05527638190954774,0.0,0.05527638190954774,0.39396984924623113,0.0,0.0,0.0371859296482412,0.018090452261306532,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.46608151484321503	0.0020100502512562816,0.023115577889447236,0.04623115577889447,0.0,0.04723618090452261,0.41708542713567837,0.0,0.0,0.024120603015075376,0.023115577889447236,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48910024897494175	0.0,0.02914572864321608,0.05628140703517588,0.0,0.05527638190954774,0.4020100502512563,0.0,0.0,0.02814070351758794,0.027135678391959798,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5051403196874132	0.008040201005025126,0.032160804020100506,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.032160804020100506,0.023115577889447236,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4695870796199819	0.005025125628140704,0.02512562814070352,0.04522613065326633,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.02512562814070352,0.020100502512562814,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4953966984195955	0.006030150753768844,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4871787181373558	0.003015075376884422,0.032160804020100506,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.032160804020100506,0.019095477386934675,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.464169867038178	0.004020100502512563,0.027135678391959798,0.044221105527638194,0.0,0.04321608040201005,0.4190954773869347,0.0,0.0,0.027135678391959798,0.016080402010050253,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48414700197668226	0.008040201005025126,0.033165829145728645,0.04723618090452261,0.0,0.04623115577889447,0.40904522613065325,0.0,0.0,0.033165829145728645,0.01407035175879397,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.46779617448440713	0.005025125628140704,0.031155778894472363,0.04321608040201005,0.0,0.04321608040201005,0.41708542713567837,0.0,0.0,0.031155778894472363,0.012060301507537688,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49214150430609443	0.003015075376884422,0.02814070351758794,0.05527638190954774,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.027135678391959798,0.027135678391959798,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48077609382676234	0.007035175879396985,0.02613065326633166,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02613065326633166,0.022110552763819097,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4800566050477274	0.009045226130653266,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02512562814070352,0.022110552763819097,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4813637429488063	0.003015075376884422,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4698912804941409	0.007035175879396985,0.023115577889447236,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.023115577889447236,0.022110552763819097,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48125881667566894	0.004020100502512563,0.02814070351758794,0.05025125628140704,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.02814070351758794,0.021105527638190954,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4887795937958414	0.009045226130653266,0.02613065326633166,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.02613065326633166,0.024120603015075376,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4644499263557621	0.003015075376884422,0.024120603015075376,0.04522613065326633,0.0,0.04522613065326633,0.4190954773869347,0.0,0.0,0.024120603015075376,0.021105527638190954,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47169192524792697	0.004020100502512563,0.02814070351758794,0.04623115577889447,0.0,0.04522613065326633,0.4150753768844221,0.0,0.0,0.02814070351758794,0.018090452261306532,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49406082350542335	0.005025125628140704,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49239479304558775	0.004020100502512563,0.02814070351758794,0.054271356783919596,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.02814070351758794,0.02613065326633166,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4931166735623499	0.005025125628140704,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.51296974360105	0.008040201005025126,0.036180904522613064,0.05728643216080402,0.0,0.05728643216080402,0.39195979899497485,0.0,0.0,0.036180904522613064,0.021105527638190954,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4873255420154838	0.003015075376884422,0.024120603015075376,0.054271356783919596,0.0,0.054271356783919596,0.4050251256281407,0.0,0.0,0.024120603015075376,0.03015075376884422,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5036967609005083	0.006030150753768844,0.035175879396984924,0.054271356783919596,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.035175879396984924,0.020100502512562814,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5049566881876107	0.011055276381909548,0.033165829145728645,0.053266331658291456,0.0,0.053266331658291456,0.39798994974874374,0.0,0.0,0.033165829145728645,0.020100502512562814,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.494930664383442	0.005025125628140704,0.032160804020100506,0.05226130653266332,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48222495246354846	0.003015075376884422,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4999450676890114	0.009045226130653266,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4885743935119344	0.003015075376884422,0.023115577889447236,0.05527638190954774,0.0,0.05527638190954774,0.4040201005025126,0.0,0.0,0.023115577889447236,0.032160804020100506,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5008934968976446	0.008040201005025126,0.033165829145728645,0.053266331658291456,0.0,0.053266331658291456,0.4,0.0,0.0,0.033165829145728645,0.020100502512562814,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4881551897254917	0.005025125628140704,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4962120146119698	0.004020100502512563,0.034170854271356785,0.054271356783919596,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.034170854271356785,0.019095477386934675,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5168302789051417	0.006030150753768844,0.03919597989949749,0.0592964824120603,0.0,0.0592964824120603,0.38894472361809046,0.0,0.0,0.03919597989949749,0.020100502512562814,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
