28.99 0.12823033332824707 0.06166727468371391 0.05652499198913574 0.05469433218240738 0.05652499198913574 0.05469433218240738 0.05548491328954697 0.048126205801963806 0.05301397666335106 0.05806006118655205 0.06352097541093826 0.040459878742694855 0.06352097541093826 0.040459878742694855 0.039575111120939255 0.1254417598247528
28.99 0.14802390336990356 0.059713367372751236 0.05693180486559868 0.05115225166082382 0.05693180486559868 0.05115225166082382 0.05184964835643768 0.04910816624760628 0.054208364337682724 0.05254102870821953 0.05649292841553688 0.04557610675692558 0.05649292841553688 0.04557610675692558 0.04348292201757431 0.12076640874147415
28.99 0.1688014268875122 0.05633261054754257 0.053724393248558044 0.05050896853208542 0.053724393248558044 0.05050896853208542 0.05063521862030029 0.045605164021253586 0.05092780292034149 0.05202098935842514 0.05567128583788872 0.0415971539914608 0.05567128583788872 0.0415971539914608 0.04017230495810509 0.13250087201595306
28.99 0.14726638793945312 0.058723386377096176 0.054159265011548996 0.045913781970739365 0.054159265011548996 0.045913781970739365 0.04005607217550278 0.05426046624779701 0.05040876567363739 0.04256809502840042 0.05479453504085541 0.046987928450107574 0.05479453504085541 0.046987928450107574 0.045551057904958725 0.15745475888252258
28.99 0.11998184025287628 0.06067729368805885 0.056499943137168884 0.05285966768860817 0.056499943137168884 0.05285966768860817 0.04909414052963257 0.05025245621800423 0.05301397666335106 0.0507223941385746 0.060830600559711456 0.04442881420254707 0.060830600559711456 0.04442881420254707 0.042551059275865555 0.14446879923343658
28.99 0.12423434108495712 0.060354650020599365 0.05675344914197922 0.0521702878177166 0.05675344914197922 0.0521702878177166 0.048440832644701004 0.0502324141561985 0.05325645953416824 0.04996287450194359 0.05913921818137169 0.04506508633494377 0.05913921818137169 0.04506508633494377 0.04304404556751251 0.1442182958126068
28.99 0.1495128720998764 0.05826447159051895 0.05597890168428421 0.05136868730187416 0.05597890168428421 0.05136868730187416 0.05067930743098259 0.04682760685682297 0.0535450354218483 0.05140876770019531 0.056207358837127686 0.043792542070150375 0.056207358837127686 0.043792542070150375 0.04206608980894089 0.13300086557865143
28.99 0.13200989365577698 0.05900795757770538 0.055844634771347046 0.050512976944446564 0.055844634771347046 0.050512976944446564 0.04521438479423523 0.05093581974506378 0.05220836400985718 0.046636227518320084 0.05766928195953369 0.0463426373898983 0.05766928195953369 0.0463426373898983 0.04411819204688072 0.14913010597229004
28.99 0.09498387575149536 0.0675249844789505 0.057579100131988525 0.05830555409193039 0.057579100131988525 0.05830555409193039 0.061705347150564194 0.051326602697372437 0.05377750098705292 0.06563921272754669 0.07142677903175354 0.03759916126728058 0.07142677903175354 0.03759916126728058 0.037881724536418915 0.11733955889940262
28.99 0.17012007534503937 0.05433862283825874 0.05291477590799332 0.05059614032506943 0.05291477590799332 0.05059614032506943 0.04603402316570282 0.04559915140271187 0.05031057074666023 0.047320593148469925 0.054111167788505554 0.04300396516919136 0.054111167788505554 0.04300396516919136 0.04179955646395683 0.1432253122329712
28.99 0.1762022227048874 0.058522988110780716 0.05542078614234924 0.046944841742515564 0.05542078614234924 0.046944841742515564 0.04823041334748268 0.048040032386779785 0.05182559788227081 0.05025245621800423 0.05371738225221634 0.04297390580177307 0.05371738225221634 0.04297390580177307 0.04145687073469162 0.12735559046268463
28.99 0.16422629356384277 0.05909012258052826 0.055174294859170914 0.04978151246905327 0.055174294859170914 0.04978151246905327 0.05025646090507507 0.04658311977982521 0.0514608696103096 0.052000951021909714 0.05726747587323189 0.04102300480008125 0.05726747587323189 0.04102300480008125 0.03915426880121231 0.1307353377342224
28.99 0.16825033724308014 0.0569959357380867 0.05457008630037308 0.05085265263915062 0.05457008630037308 0.05085265263915062 0.05146287381649017 0.0447414368391037 0.05137469619512558 0.05229353532195091 0.056078098714351654 0.04172540828585625 0.056078098714351654 0.04172540828585625 0.039599157869815826 0.12882952392101288
28.99 0.1397653967142105 0.062324587255716324 0.058025993406772614 0.050420790910720825 0.058025993406772614 0.050420790910720825 0.05401197075843811 0.051092132925987244 0.05415225028991699 0.0554017499089241 0.05877348780632019 0.04545185714960098 0.05877348780632019 0.04545185714960098 0.04301398620009422 0.11489367485046387
28.99 0.1431962549686432 0.05988370627164841 0.05432158708572388 0.051364678889513016 0.05432158708572388 0.051364678889513016 0.04923442006111145 0.04933461919426918 0.050250452011823654 0.050829607993364334 0.060644228011369705 0.04239574819803238 0.060644228011369705 0.04239574819803238 0.04013823717832565 0.13968022167682648
28.99 0.1474427431821823 0.05761316791176796 0.0542614683508873 0.05064423754811287 0.0542614683508873 0.05064423754811287 0.04619834944605827 0.0485290102660656 0.05070936679840088 0.04724043235182762 0.05760414898395538 0.04410215839743614 0.05760414898395538 0.04410215839743614 0.04155907779932022 0.14748382568359375
28.99 0.17484150826931 0.056086115539073944 0.053718384355306625 0.04559915140271187 0.053718384355306625 0.04559915140271187 0.04455706849694252 0.05003602057695389 0.050498947501182556 0.04599795117974281 0.05166828632354736 0.046052057296037674 0.05166828632354736 0.046052057296037674 0.04409614950418472 0.1398104876279831
28.99 0.16910603642463684 0.05632058531045914 0.053651247173547745 0.04744083434343338 0.053651247173547745 0.04744083434343338 0.04640476405620575 0.04815426096320152 0.049901753664016724 0.047721393406391144 0.053512971848249435 0.044347651302814484 0.053512971848249435 0.044347651302814484 0.042094144970178604 0.142391636967659
28.99 0.13962110877037048 0.05982358753681183 0.055539023131132126 0.05243181064724922 0.055539023131132126 0.05243181064724922 0.05425244942307472 0.04828451946377754 0.05155305564403534 0.05582158640027046 0.06014322489500046 0.04260817542672157 0.06014322489500046 0.04260817542672157 0.04036669433116913 0.12883253395557404
28.99 0.14270125329494476 0.05966326594352722 0.056210365146398544 0.04700596630573273 0.056210365146398544 0.04700596630573273 0.04291979596018791 0.053234416991472244 0.05269734188914299 0.04375947639346123 0.053640227764844894 0.0491722971200943 0.053640227764844894 0.0491722971200943 0.04672740772366524 0.14623932540416718
