a	Permutation_Entropy	Pattern_Probabilities
0.23	0.7721717817329379	0.0,0.13366834170854272,0.022110552763819097,0.17185929648241205,0.022110552763819097,0.0,0.06030150753768844,0.11155778894472362,0.13467336683417086,0.06030150753768844,0.0,0.0,0.17185929648241205,0.0,0.11155778894472362,0.0
0.23	0.7671862332264996	0.0,0.13869346733668342,0.019095477386934675,0.17386934673366833,0.019095477386934675,0.0,0.06733668341708543,0.10653266331658291,0.13869346733668342,0.05527638190954774,0.0,0.0,0.1748743718592965,0.0,0.10653266331658291,0.0
0.23	0.7695603267010553	0.0,0.14371859296482412,0.022110552763819097,0.1728643216080402,0.022110552763819097,0.0,0.07035175879396985,0.10150753768844221,0.14371859296482412,0.05025125628140704,0.0,0.0,0.17185929648241205,0.0,0.10150753768844221,0.0
0.23	0.7688247400500592	0.0,0.12964824120603016,0.019095477386934675,0.17386934673366833,0.019095477386934675,0.0,0.0592964824120603,0.11457286432160804,0.12964824120603016,0.06432160804020101,0.0,0.0,0.1748743718592965,0.0,0.11557788944723618,0.0
0.23	0.7691820548685665	0.0,0.12361809045226131,0.019095477386934675,0.1748743718592965,0.019095477386934675,0.0,0.05527638190954774,0.11959798994974874,0.12361809045226131,0.07035175879396985,0.0,0.0,0.1748743718592965,0.0,0.11959798994974874,0.0
0.23	0.7584697083953026	0.0,0.13668341708542714,0.01306532663316583,0.17889447236180905,0.01306532663316583,0.0,0.07236180904522613,0.10653266331658291,0.13668341708542714,0.05628140703517588,0.0,0.0,0.1798994974874372,0.0,0.10653266331658291,0.0
0.23	0.7690933088986313	0.0,0.1306532663316583,0.019095477386934675,0.17587939698492464,0.019095477386934675,0.0,0.06331658291457286,0.11155778894472362,0.1306532663316583,0.06331658291457286,0.0,0.0,0.1748743718592965,0.0,0.11155778894472362,0.0
0.23	0.767364854163918	0.0,0.1306532663316583,0.018090452261306532,0.1748743718592965,0.018090452261306532,0.0,0.062311557788944726,0.1135678391959799,0.1306532663316583,0.062311557788944726,0.0,0.0,0.17587939698492464,0.0,0.1135678391959799,0.0
0.23	0.7681621432178383	0.0,0.13165829145728644,0.019095477386934675,0.17386934673366833,0.019095477386934675,0.0,0.05829145728643216,0.11557788944723618,0.1306532663316583,0.062311557788944726,0.0,0.0,0.17386934673366833,0.0,0.11557788944723618,0.0
0.23	0.7733277174311095	0.0,0.12763819095477386,0.023115577889447236,0.17185929648241205,0.023115577889447236,0.0,0.05226130653266332,0.1185929648241206,0.12763819095477386,0.06633165829145729,0.0,0.0,0.1708542713567839,0.0,0.1185929648241206,0.0
0.23	0.7668986540572358	0.0,0.12763819095477386,0.017085427135678392,0.17788944723618091,0.017085427135678392,0.0,0.06432160804020101,0.11256281407035176,0.12763819095477386,0.06633165829145729,0.0,0.0,0.17688442211055277,0.0,0.11256281407035176,0.0
0.23	0.7624628222965403	0.0,0.12060301507537688,0.01407035175879397,0.1798994974874372,0.01407035175879397,0.0,0.06030150753768844,0.11959798994974874,0.12060301507537688,0.07236180904522613,0.0,0.0,0.17889447236180905,0.0,0.11959798994974874,0.0
0.23	0.7629681109978359	0.0,0.12462311557788945,0.01407035175879397,0.18090452261306533,0.01407035175879397,0.0,0.06733668341708543,0.11256281407035176,0.12462311557788945,0.06934673366834171,0.0,0.0,0.1798994974874372,0.0,0.11256281407035176,0.0
0.23	0.763110068201866	0.0,0.12462311557788945,0.01407035175879397,0.1798994974874372,0.01407035175879397,0.0,0.06834170854271357,0.11155778894472362,0.12562814070351758,0.06934673366834171,0.0,0.0,0.18090452261306533,0.0,0.11155778894472362,0.0
0.23	0.768611039189678	0.0,0.12964824120603016,0.019095477386934675,0.17386934673366833,0.019095477386934675,0.0,0.0592964824120603,0.11557788944723618,0.12964824120603016,0.06331658291457286,0.0,0.0,0.1748743718592965,0.0,0.11557788944723618,0.0
0.23	0.7678327069756284	0.0,0.1306532663316583,0.018090452261306532,0.17587939698492464,0.018090452261306532,0.0,0.06432160804020101,0.11155778894472362,0.1306532663316583,0.06331658291457286,0.0,0.0,0.17587939698492464,0.0,0.11155778894472362,0.0
0.23	0.7639089966065535	0.0,0.13467336683417086,0.016080402010050253,0.17688442211055277,0.016080402010050253,0.0,0.06834170854271357,0.10854271356783919,0.13467336683417086,0.05829145728643216,0.0,0.0,0.17688442211055277,0.0,0.10954773869346733,0.0
0.23	0.7678904153132204	0.0,0.12562814070351758,0.018090452261306532,0.17587939698492464,0.018090452261306532,0.0,0.05829145728643216,0.11758793969849246,0.12562814070351758,0.06834170854271357,0.0,0.0,0.17587939698492464,0.0,0.11658291457286432,0.0
0.23	0.7684219169892266	0.0,0.13869346733668342,0.020100502512562814,0.1728643216080402,0.020100502512562814,0.0,0.06532663316582915,0.10753768844221105,0.13869346733668342,0.05527638190954774,0.0,0.0,0.17386934673366833,0.0,0.10753768844221105,0.0
0.23	0.7619199823976062	0.0,0.12261306532663317,0.01306532663316583,0.18090452261306533,0.01306532663316583,0.0,0.06834170854271357,0.1135678391959799,0.12261306532663317,0.07135678391959799,0.0,0.0,0.18090452261306533,0.0,0.1135678391959799,0.0
0.23	0.770470218764093	0.0,0.12361809045226131,0.020100502512562814,0.17386934673366833,0.020100502512562814,0.0,0.054271356783919596,0.11959798994974874,0.12462311557788945,0.07035175879396985,0.0,0.0,0.17386934673366833,0.0,0.11959798994974874,0.0
0.23	0.7728856634108243	0.0,0.13467336683417086,0.023115577889447236,0.1708542713567839,0.023115577889447236,0.0,0.05829145728643216,0.11256281407035176,0.13467336683417086,0.0592964824120603,0.0,0.0,0.1708542713567839,0.0,0.11256281407035176,0.0
0.23	0.7701043912458906	0.0,0.1306532663316583,0.020100502512562814,0.1728643216080402,0.020100502512562814,0.0,0.0592964824120603,0.11457286432160804,0.1306532663316583,0.06331658291457286,0.0,0.0,0.17386934673366833,0.0,0.11457286432160804,0.0
0.23	0.7649427100093968	0.0,0.12964824120603016,0.016080402010050253,0.17788944723618091,0.016080402010050253,0.0,0.06633165829145729,0.11155778894472362,0.12964824120603016,0.06331658291457286,0.0,0.0,0.17788944723618091,0.0,0.11155778894472362,0.0
0.23	0.7680452863249287	0.0,0.13467336683417086,0.019095477386934675,0.17386934673366833,0.019095477386934675,0.0,0.06331658291457286,0.11055276381909548,0.13467336683417086,0.0592964824120603,0.0,0.0,0.1748743718592965,0.0,0.11055276381909548,0.0
0.23	0.763686450951292	0.0,0.135678391959799,0.016080402010050253,0.17688442211055277,0.016080402010050253,0.0,0.06934673366834171,0.10753768844221105,0.135678391959799,0.05728643216080402,0.0,0.0,0.17688442211055277,0.0,0.10854271356783919,0.0
0.23	0.7675557510209797	0.0,0.13668341708542714,0.019095477386934675,0.1748743718592965,0.019095477386934675,0.0,0.06432160804020101,0.10954773869346733,0.135678391959799,0.05728643216080402,0.0,0.0,0.17386934673366833,0.0,0.10954773869346733,0.0
0.23	0.7692544951510224	0.0,0.13668341708542714,0.020100502512562814,0.17386934673366833,0.020100502512562814,0.0,0.06633165829145729,0.10753768844221105,0.13668341708542714,0.05728643216080402,0.0,0.0,0.17386934673366833,0.0,0.10753768844221105,0.0
0.23	0.7650127678582475	0.0,0.12864321608040202,0.016080402010050253,0.17688442211055277,0.016080402010050253,0.0,0.06331658291457286,0.1135678391959799,0.12864321608040202,0.06532663316582915,0.0,0.0,0.17788944723618091,0.0,0.1135678391959799,0.0
0.23	0.7682505908672959	0.0,0.12964824120603016,0.019095477386934675,0.1748743718592965,0.018090452261306532,0.0,0.06030150753768844,0.11457286432160804,0.12964824120603016,0.06432160804020101,0.0,0.0,0.1748743718592965,0.0,0.11457286432160804,0.0
0.23	0.7698660939420547	0.0,0.13165829145728644,0.020100502512562814,0.17386934673366833,0.020100502512562814,0.0,0.06030150753768844,0.1135678391959799,0.13165829145728644,0.062311557788944726,0.0,0.0,0.17386934673366833,0.0,0.11256281407035176,0.0
0.23	0.7606587377083873	0.0,0.12663316582914572,0.01306532663316583,0.1798994974874372,0.01306532663316583,0.0,0.06633165829145729,0.1135678391959799,0.12763819095477386,0.06633165829145729,0.0,0.0,0.1798994974874372,0.0,0.1135678391959799,0.0
0.23	0.7677012465422488	0.0,0.12361809045226131,0.018090452261306532,0.17587939698492464,0.018090452261306532,0.0,0.05527638190954774,0.12060301507537688,0.12261306532663317,0.07035175879396985,0.0,0.0,0.1748743718592965,0.0,0.12060301507537688,0.0
0.23	0.7700361913621252	0.0,0.13869346733668342,0.021105527638190954,0.1728643216080402,0.021105527638190954,0.0,0.06733668341708543,0.10552763819095477,0.13969849246231156,0.05527638190954774,0.0,0.0,0.1728643216080402,0.0,0.10552763819095477,0.0
0.23	0.7680780645183075	0.0,0.12864321608040202,0.018090452261306532,0.17587939698492464,0.018090452261306532,0.0,0.06331658291457286,0.11256281407035176,0.12864321608040202,0.06532663316582915,0.0,0.0,0.17688442211055277,0.0,0.11256281407035176,0.0
0.23	0.7739049424294481	0.0,0.12763819095477386,0.023115577889447236,0.1708542713567839,0.023115577889447236,0.0,0.054271356783919596,0.11758793969849246,0.12763819095477386,0.06633165829145729,0.0,0.0,0.17185929648241205,0.0,0.11758793969849246,0.0
0.23	0.7726677157840978	0.0,0.135678391959799,0.023115577889447236,0.16984924623115577,0.023115577889447236,0.0,0.05829145728643216,0.11256281407035176,0.135678391959799,0.05829145728643216,0.0,0.0,0.1708542713567839,0.0,0.11256281407035176,0.0
0.23	0.76286091392962	0.0,0.12562814070351758,0.01407035175879397,0.1798994974874372,0.01407035175879397,0.0,0.06633165829145729,0.1135678391959799,0.12562814070351758,0.06834170854271357,0.0,0.0,0.17889447236180905,0.0,0.1135678391959799,0.0
0.23	0.7691362599978077	0.0,0.12964824120603016,0.019095477386934675,0.1748743718592965,0.019095477386934675,0.0,0.061306532663316586,0.1135678391959799,0.12964824120603016,0.06432160804020101,0.0,0.0,0.1748743718592965,0.0,0.1135678391959799,0.0
0.23	0.770784413482575	0.0,0.12763819095477386,0.020100502512562814,0.17386934673366833,0.020100502512562814,0.0,0.05829145728643216,0.11557788944723618,0.12763819095477386,0.06733668341708543,0.0,0.0,0.17386934673366833,0.0,0.11557788944723618,0.0
0.23	0.7674055053359239	0.0,0.13668341708542714,0.019095477386934675,0.17386934673366833,0.019095477386934675,0.0,0.06432160804020101,0.10954773869346733,0.13668341708542714,0.05628140703517588,0.0,0.0,0.17386934673366833,0.0,0.11055276381909548,0.0
0.23	0.767776339186231	0.0,0.12964824120603016,0.018090452261306532,0.17587939698492464,0.018090452261306532,0.0,0.062311557788944726,0.1135678391959799,0.12864321608040202,0.06432160804020101,0.0,0.0,0.17587939698492464,0.0,0.1135678391959799,0.0
0.23	0.7692359016030283	0.0,0.13467336683417086,0.020100502512562814,0.17386934673366833,0.020100502512562814,0.0,0.06331658291457286,0.11055276381909548,0.13467336683417086,0.05829145728643216,0.0,0.0,0.17386934673366833,0.0,0.11055276381909548,0.0
0.23	0.7689317624700066	0.0,0.13165829145728644,0.019095477386934675,0.1748743718592965,0.019095477386934675,0.0,0.06331658291457286,0.11155778894472362,0.13165829145728644,0.062311557788944726,0.0,0.0,0.1748743718592965,0.0,0.11155778894472362,0.0
0.23	0.7671669850711621	0.0,0.13266331658291458,0.018090452261306532,0.17587939698492464,0.018090452261306532,0.0,0.06432160804020101,0.11055276381909548,0.13266331658291458,0.061306532663316586,0.0,0.0,0.17587939698492464,0.0,0.11055276381909548,0.0
0.23	0.7694739682293232	0.0,0.13768844221105528,0.021105527638190954,0.17185929648241205,0.021105527638190954,0.0,0.062311557788944726,0.10954773869346733,0.13869346733668342,0.05527638190954774,0.0,0.0,0.1728643216080402,0.0,0.10954773869346733,0.0
0.23	0.7711441397603654	0.0,0.135678391959799,0.021105527638190954,0.17386934673366833,0.021105527638190954,0.0,0.06532663316582915,0.10854271356783919,0.13467336683417086,0.0592964824120603,0.0,0.0,0.1728643216080402,0.0,0.10753768844221105,0.0
0.23	0.770502332014978	0.0,0.135678391959799,0.021105527638190954,0.1728643216080402,0.021105527638190954,0.0,0.062311557788944726,0.11055276381909548,0.13467336683417086,0.05829145728643216,0.0,0.0,0.1728643216080402,0.0,0.11055276381909548,0.0
0.23	0.7715453323793967	0.0,0.13668341708542714,0.022110552763819097,0.17185929648241205,0.022110552763819097,0.0,0.062311557788944726,0.10954773869346733,0.13668341708542714,0.05728643216080402,0.0,0.0,0.17185929648241205,0.0,0.10954773869346733,0.0
0.23	0.7647066863493418	0.0,0.12964824120603016,0.016080402010050253,0.17688442211055277,0.016080402010050253,0.0,0.062311557788944726,0.11457286432160804,0.12864321608040202,0.06432160804020101,0.0,0.0,0.17688442211055277,0.0,0.11457286432160804,0.0
0.23	0.7673083976718181	0.0,0.12562814070351758,0.018090452261306532,0.1748743718592965,0.018090452261306532,0.0,0.05628140703517588,0.1185929648241206,0.12562814070351758,0.06733668341708543,0.0,0.0,0.17587939698492464,0.0,0.11959798994974874,0.0
0.23	0.7709897797471293	0.0,0.1306532663316583,0.021105527638190954,0.1728643216080402,0.021105527638190954,0.0,0.05829145728643216,0.11457286432160804,0.13165829145728644,0.062311557788944726,0.0,0.0,0.1728643216080402,0.0,0.11457286432160804,0.0
0.23	0.77308992433372	0.0,0.13366834170854272,0.023115577889447236,0.1708542713567839,0.023115577889447236,0.0,0.05829145728643216,0.11256281407035176,0.13366834170854272,0.06030150753768844,0.0,0.0,0.17185929648241205,0.0,0.11256281407035176,0.0
0.23	0.7702956188958295	0.0,0.13467336683417086,0.021105527638190954,0.1728643216080402,0.021105527638190954,0.0,0.06030150753768844,0.11256281407035176,0.13467336683417086,0.05829145728643216,0.0,0.0,0.17185929648241205,0.0,0.11256281407035176,0.0
0.23	0.7701969686957736	0.0,0.13768844221105528,0.021105527638190954,0.17185929648241205,0.021105527638190954,0.0,0.06432160804020101,0.10854271356783919,0.13768844221105528,0.05628140703517588,0.0,0.0,0.1728643216080402,0.0,0.10854271356783919,0.0
0.23	0.7686740891322947	0.0,0.12964824120603016,0.019095477386934675,0.1748743718592965,0.019095477386934675,0.0,0.0592964824120603,0.11457286432160804,0.12964824120603016,0.06432160804020101,0.0,0.0,0.1748743718592965,0.0,0.11457286432160804,0.0
0.23	0.7707682234473237	0.0,0.13869346733668342,0.022110552763819097,0.17185929648241205,0.022110552763819097,0.0,0.061306532663316586,0.11055276381909548,0.13768844221105528,0.05527638190954774,0.0,0.0,0.1708542713567839,0.0,0.10954773869346733,0.0
0.23	0.7682634254362768	0.0,0.13266331658291458,0.019095477386934675,0.17386934673366833,0.019095477386934675,0.0,0.06030150753768844,0.1135678391959799,0.13266331658291458,0.061306532663316586,0.0,0.0,0.17386934673366833,0.0,0.1135678391959799,0.0
0.23	0.7730146995896765	0.0,0.13165829145728644,0.023115577889447236,0.1708542713567839,0.023115577889447236,0.0,0.054271356783919596,0.11658291457286432,0.13165829145728644,0.062311557788944726,0.0,0.0,0.16984924623115577,0.0,0.11658291457286432,0.0
0.23	0.766952860902329	0.0,0.12462311557788945,0.017085427135678392,0.17688442211055277,0.017085427135678392,0.0,0.06030150753768844,0.11658291457286432,0.12462311557788945,0.06934673366834171,0.0,0.0,0.17688442211055277,0.0,0.11658291457286432,0.0
0.23	0.7708426477312407	0.0,0.13467336683417086,0.021105527638190954,0.17386934673366833,0.021105527638190954,0.0,0.06331658291457286,0.10954773869346733,0.13467336683417086,0.0592964824120603,0.0,0.0,0.1728643216080402,0.0,0.10954773869346733,0.0
0.23	0.7698279209950523	0.0,0.13366834170854272,0.020100502512562814,0.17386934673366833,0.020100502512562814,0.0,0.06331658291457286,0.11055276381909548,0.13366834170854272,0.06030150753768844,0.0,0.0,0.17386934673366833,0.0,0.11055276381909548,0.0
0.23	0.7607622358480297	0.0,0.12562814070351758,0.01306532663316583,0.1798994974874372,0.01306532663316583,0.0,0.06532663316582915,0.11457286432160804,0.12562814070351758,0.06733668341708543,0.0,0.0,0.1798994974874372,0.0,0.11557788944723618,0.0
0.23	0.7694580895347485	0.0,0.13266331658291458,0.020100502512562814,0.17386934673366833,0.020100502512562814,0.0,0.0592964824120603,0.1135678391959799,0.13266331658291458,0.061306532663316586,0.0,0.0,0.1728643216080402,0.0,0.1135678391959799,0.0
0.23	0.7680405724571209	0.0,0.13467336683417086,0.019095477386934675,0.1748743718592965,0.019095477386934675,0.0,0.06532663316582915,0.10954773869346733,0.13467336683417086,0.05829145728643216,0.0,0.0,0.1748743718592965,0.0,0.10954773869346733,0.0
0.24000000000000002	0.799469222283085	0.0,0.1035175879396985,0.053266331658291456,0.15477386934673368,0.053266331658291456,0.0,0.033165829145728645,0.12060301507537688,0.1035175879396985,0.1035175879396985,0.0,0.0,0.15376884422110554,0.0,0.12060301507537688,0.0
0.24000000000000002	0.7827320716396606	0.0,0.13266331658291458,0.032160804020100506,0.16381909547738693,0.032160804020100506,0.0,0.04924623115577889,0.11457286432160804,0.13366834170854272,0.06331658291457286,0.0,0.0,0.16381909547738693,0.0,0.11457286432160804,0.0
0.24000000000000002	0.7998413495510767	0.0,0.1035175879396985,0.054271356783919596,0.1527638190954774,0.054271356783919596,0.0,0.032160804020100506,0.12160804020100502,0.1035175879396985,0.1035175879396985,0.0,0.0,0.1527638190954774,0.0,0.12160804020100502,0.0
0.24000000000000002	0.7831945929477491	0.0,0.13266331658291458,0.033165829145728645,0.1628140703517588,0.033165829145728645,0.0,0.04723618090452261,0.11557788944723618,0.13266331658291458,0.06331658291457286,0.0,0.0,0.16381909547738693,0.0,0.11557788944723618,0.0
0.24000000000000002	0.7835088534893048	0.0,0.13467336683417086,0.033165829145728645,0.1628140703517588,0.033165829145728645,0.0,0.04924623115577889,0.1135678391959799,0.13467336683417086,0.062311557788944726,0.0,0.0,0.1628140703517588,0.0,0.1135678391959799,0.0
0.24000000000000002	0.7983215443256041	0.0,0.10050251256281408,0.04824120603015075,0.15879396984924624,0.04824120603015075,0.0,0.04020100502512563,0.1185929648241206,0.10050251256281408,0.10753768844221105,0.0,0.0,0.15879396984924624,0.0,0.1185929648241206,0.0
0.24000000000000002	0.7813824966430235	0.0,0.12663316582914572,0.03015075376884422,0.1658291457286432,0.03015075376884422,0.0,0.04723618090452261,0.1185929648241206,0.12763819095477386,0.06934673366834171,0.0,0.0,0.1658291457286432,0.0,0.1185929648241206,0.0
0.24000000000000002	0.7833183490020611	0.0,0.13266331658291458,0.033165829145728645,0.1628140703517588,0.033165829145728645,0.0,0.04723618090452261,0.11557788944723618,0.13266331658291458,0.06331658291457286,0.0,0.0,0.1628140703517588,0.0,0.11658291457286432,0.0
0.24000000000000002	0.7819387990487345	0.0,0.12663316582914572,0.031155778894472363,0.16482412060301507,0.031155778894472363,0.0,0.04522613065326633,0.12060301507537688,0.12663316582914572,0.06934673366834171,0.0,0.0,0.16482412060301507,0.0,0.11959798994974874,0.0
0.24000000000000002	0.7834855907895333	0.0,0.12864321608040202,0.032160804020100506,0.16381909547738693,0.032160804020100506,0.0,0.04824120603015075,0.11658291457286432,0.12964824120603016,0.06733668341708543,0.0,0.0,0.16482412060301507,0.0,0.11658291457286432,0.0
0.24000000000000002	0.7830812167294782	0.0,0.13668341708542714,0.033165829145728645,0.1628140703517588,0.033165829145728645,0.0,0.05125628140703518,0.11155778894472362,0.13768844221105528,0.0592964824120603,0.0,0.0,0.1628140703517588,0.0,0.11155778894472362,0.0
0.24000000000000002	0.7958901187187076	0.0,0.10753768844221105,0.04522613065326633,0.15879396984924624,0.04623115577889447,0.0,0.03819095477386935,0.12060301507537688,0.10753768844221105,0.0964824120603015,0.0,0.0,0.15879396984924624,0.0,0.12060301507537688,0.0
0.24000000000000002	0.783426453547832	0.0,0.12763819095477386,0.032160804020100506,0.16381909547738693,0.032160804020100506,0.0,0.04723618090452261,0.11758793969849246,0.12864321608040202,0.06834170854271357,0.0,0.0,0.16482412060301507,0.0,0.11758793969849246,0.0
0.24000000000000002	0.7832685749844361	0.0,0.13366834170854272,0.033165829145728645,0.1628140703517588,0.033165829145728645,0.0,0.04723618090452261,0.11557788944723618,0.13266331658291458,0.06331658291457286,0.0,0.0,0.1628140703517588,0.0,0.11557788944723618,0.0
0.24000000000000002	0.7986377709145143	0.0,0.10150753768844221,0.04824120603015075,0.15879396984924624,0.04824120603015075,0.0,0.04120603015075377,0.11758793969849246,0.10150753768844221,0.10552763819095477,0.0,0.0,0.15979899497487438,0.0,0.11758793969849246,0.0
0.24000000000000002	0.7908520056703702	0.0,0.11758793969849246,0.03819095477386935,0.16180904522613065,0.03819095477386935,0.0,0.044221105527638194,0.11758793969849246,0.11758793969849246,0.08341708542713568,0.0,0.0,0.1628140703517588,0.0,0.1185929648241206,0.0
0.24000000000000002	0.7830444495945482	0.0,0.12964824120603016,0.032160804020100506,0.16381909547738693,0.032160804020100506,0.0,0.04723618090452261,0.11758793969849246,0.12964824120603016,0.06633165829145729,0.0,0.0,0.16381909547738693,0.0,0.11758793969849246,0.0
0.24000000000000002	0.7983601640816499	0.0,0.10150753768844221,0.04824120603015075,0.15879396984924624,0.04824120603015075,0.0,0.04020100502512563,0.1185929648241206,0.10150753768844221,0.10552763819095477,0.0,0.0,0.15879396984924624,0.0,0.1185929648241206,0.0
0.24000000000000002	0.7810361546659537	0.0,0.12361809045226131,0.02914572864321608,0.1678391959798995,0.02914572864321608,0.0,0.04824120603015075,0.11959798994974874,0.12361809045226131,0.07236180904522613,0.0,0.0,0.16683417085427135,0.0,0.11959798994974874,0.0
0.24000000000000002	0.7839449139396538	0.0,0.135678391959799,0.034170854271356785,0.16180904522613065,0.034170854271356785,0.0,0.04924623115577889,0.11256281407035176,0.135678391959799,0.06030150753768844,0.0,0.0,0.1628140703517588,0.0,0.1135678391959799,0.0
0.24000000000000002	0.7826558657473598	0.0,0.13266331658291458,0.032160804020100506,0.16482412060301507,0.032160804020100506,0.0,0.04924623115577889,0.11457286432160804,0.13266331658291458,0.06331658291457286,0.0,0.0,0.16381909547738693,0.0,0.11457286432160804,0.0
0.24000000000000002	0.7987169740766366	0.0,0.10251256281407035,0.05226130653266332,0.15477386934673368,0.05226130653266332,0.0,0.033165829145728645,0.12160804020100502,0.10251256281407035,0.10452261306532663,0.0,0.0,0.15477386934673368,0.0,0.12160804020100502,0.0
0.24000000000000002	0.7827016663047665	0.0,0.13467336683417086,0.032160804020100506,0.16381909547738693,0.032160804020100506,0.0,0.05025125628140704,0.1135678391959799,0.13366834170854272,0.062311557788944726,0.0,0.0,0.16381909547738693,0.0,0.1135678391959799,0.0
0.24000000000000002	0.7850569198310816	0.0,0.12663316582914572,0.034170854271356785,0.1628140703517588,0.034170854271356785,0.0,0.044221105527638194,0.11959798994974874,0.12663316582914572,0.07035175879396985,0.0,0.0,0.1628140703517588,0.0,0.1185929648241206,0.0
0.24000000000000002	0.7827178818929962	0.0,0.13165829145728644,0.032160804020100506,0.16381909547738693,0.032160804020100506,0.0,0.04723618090452261,0.11658291457286432,0.1306532663316583,0.06532663316582915,0.0,0.0,0.16381909547738693,0.0,0.11658291457286432,0.0
0.24000000000000002	0.7823373277497773	0.0,0.13266331658291458,0.031155778894472363,0.1658291457286432,0.031155778894472363,0.0,0.05226130653266332,0.1135678391959799,0.13266331658291458,0.06331658291457286,0.0,0.0,0.16482412060301507,0.0,0.11256281407035176,0.0
0.24000000000000002	0.7982828421528091	0.0,0.10050251256281408,0.04824120603015075,0.15879396984924624,0.04824120603015075,0.0,0.04020100502512563,0.1185929648241206,0.10050251256281408,0.10653266331658291,0.0,0.0,0.15879396984924624,0.0,0.11959798994974874,0.0
0.24000000000000002	0.7817451385609065	0.0,0.12964824120603016,0.03015075376884422,0.16683417085427135,0.03015075376884422,0.0,0.05125628140703518,0.11557788944723618,0.12964824120603016,0.06633165829145729,0.0,0.0,0.1658291457286432,0.0,0.11457286432160804,0.0
0.24000000000000002	0.7992140928801258	0.0,0.10150753768844221,0.04924623115577889,0.1577889447236181,0.04924623115577889,0.0,0.04020100502512563,0.1185929648241206,0.10150753768844221,0.10552763819095477,0.0,0.0,0.1577889447236181,0.0,0.1185929648241206,0.0
0.24000000000000002	0.7814431939122165	0.0,0.12361809045226131,0.03015075376884422,0.1658291457286432,0.03015075376884422,0.0,0.04522613065326633,0.12060301507537688,0.12361809045226131,0.07336683417085427,0.0,0.0,0.16683417085427135,0.0,0.12060301507537688,0.0
0.24000000000000002	0.7979009840988592	0.0,0.10050251256281408,0.04924623115577889,0.1577889447236181,0.04824120603015075,0.0,0.03819095477386935,0.11959798994974874,0.10050251256281408,0.10653266331658291,0.0,0.0,0.15879396984924624,0.0,0.12060301507537688,0.0
0.24000000000000002	0.781184937403633	0.0,0.13165829145728644,0.02914572864321608,0.1678391959798995,0.02914572864321608,0.0,0.05527638190954774,0.11155778894472362,0.13165829145728644,0.06532663316582915,0.0,0.0,0.16683417085427135,0.0,0.11155778894472362,0.0
0.24000000000000002	0.7994947974869513	0.0,0.10251256281407035,0.053266331658291456,0.15376884422110554,0.053266331658291456,0.0,0.033165829145728645,0.12160804020100502,0.10251256281407035,0.10452261306532663,0.0,0.0,0.15376884422110554,0.0,0.12160804020100502,0.0
0.24000000000000002	0.7829143529445212	0.0,0.12663316582914572,0.03015075376884422,0.16683417085427135,0.031155778894472363,0.0,0.05025125628140704,0.11658291457286432,0.12663316582914572,0.07035175879396985,0.0,0.0,0.1658291457286432,0.0,0.11557788944723618,0.0
0.24000000000000002	0.7804595399511938	0.0,0.12964824120603016,0.02814070351758794,0.1678391959798995,0.02814070351758794,0.0,0.05527638190954774,0.1135678391959799,0.12964824120603016,0.06633165829145729,0.0,0.0,0.1678391959798995,0.0,0.1135678391959799,0.0
0.24000000000000002	0.7841918206912003	0.0,0.13165829145728644,0.034170854271356785,0.1628140703517588,0.034170854271356785,0.0,0.04522613065326633,0.11658291457286432,0.13165829145728644,0.06532663316582915,0.0,0.0,0.16180904522613065,0.0,0.11658291457286432,0.0
0.24000000000000002	0.799556962759928	0.0,0.1035175879396985,0.053266331658291456,0.15376884422110554,0.053266331658291456,0.0,0.033165829145728645,0.12160804020100502,0.1035175879396985,0.1035175879396985,0.0,0.0,0.15376884422110554,0.0,0.12060301507537688,0.0
0.24000000000000002	0.799755978281894	0.0,0.1035175879396985,0.054271356783919596,0.1527638190954774,0.054271356783919596,0.0,0.032160804020100506,0.12060301507537688,0.1035175879396985,0.1035175879396985,0.0,0.0,0.15376884422110554,0.0,0.12160804020100502,0.0
0.24000000000000002	0.7841327280207322	0.0,0.12864321608040202,0.032160804020100506,0.16482412060301507,0.032160804020100506,0.0,0.04924623115577889,0.11557788944723618,0.12763819095477386,0.06934673366834171,0.0,0.0,0.16482412060301507,0.0,0.11557788944723618,0.0
0.24000000000000002	0.782566054812323	0.0,0.135678391959799,0.032160804020100506,0.16381909547738693,0.032160804020100506,0.0,0.05226130653266332,0.11155778894472362,0.13668341708542714,0.06030150753768844,0.0,0.0,0.16381909547738693,0.0,0.11155778894472362,0.0
0.24000000000000002	0.7822776328961113	0.0,0.12864321608040202,0.032160804020100506,0.16381909547738693,0.032160804020100506,0.0,0.044221105527638194,0.11959798994974874,0.12864321608040202,0.06733668341708543,0.0,0.0,0.16381909547738693,0.0,0.11959798994974874,0.0
0.24000000000000002	0.783806769732814	0.0,0.13366834170854272,0.034170854271356785,0.16180904522613065,0.034170854271356785,0.0,0.04623115577889447,0.11557788944723618,0.13366834170854272,0.062311557788944726,0.0,0.0,0.16180904522613065,0.0,0.11658291457286432,0.0
0.24000000000000002	0.7998413495510767	0.0,0.1035175879396985,0.054271356783919596,0.1527638190954774,0.054271356783919596,0.0,0.032160804020100506,0.12160804020100502,0.1035175879396985,0.1035175879396985,0.0,0.0,0.1527638190954774,0.0,0.12160804020100502,0.0
