28.24 0.15157900750637054 0.056426797062158585 0.05274143069982529 0.04853101447224617 0.05274143069982529 0.04853101447224617 0.042504966259002686 0.05055505782365799 0.04987369850277901 0.04319635033607483 0.05553601682186127 0.046200353652238846 0.05553601682186127 0.046200353652238846 0.044044043868780136 0.15580244362354279
28.24 0.15807999670505524 0.05551096796989441 0.05244483798742294 0.04889874905347824 0.05244483798742294 0.04889874905347824 0.04238472878932953 0.04716427996754646 0.049500953406095505 0.043273504823446274 0.05494283139705658 0.0431913398206234 0.05494283139705658 0.0431913398206234 0.04111819341778755 0.1640118658542633
28.24 0.13464514911174774 0.05837669596076012 0.055655255913734436 0.05084063112735748 0.055655255913734436 0.05084063112735748 0.04324845224618912 0.05095185339450836 0.052506960928440094 0.04412420466542244 0.05718531459569931 0.04713021218776703 0.05718531459569931 0.04713021218776703 0.044631216675043106 0.1498926281929016
28.24 0.1676310896873474 0.057108160108327866 0.054727401584386826 0.05144684389233589 0.054727401584386826 0.05144684389233589 0.048765480518341064 0.04597991332411766 0.05146888643503189 0.05015125125646591 0.05660214647650719 0.04240977764129639 0.05660214647650719 0.04240977764129639 0.04073142260313034 0.12779144942760468
28.24 0.1646411120891571 0.057038020342588425 0.05413321405649185 0.05153902620077133 0.05413321405649185 0.05153902620077133 0.05059313401579857 0.04604203626513481 0.05101998895406723 0.05212920531630516 0.05754302814602852 0.04158913716673851 0.05754302814602852 0.04158913716673851 0.039999958127737045 0.12892772257328033
28.24 0.14119625091552734 0.05832258611917496 0.05549192801117897 0.05253301188349724 0.05549192801117897 0.05253301188349724 0.05064323544502258 0.04859313741326332 0.052274495363235474 0.052076101303100586 0.05867529287934303 0.044341638684272766 0.05867529287934303 0.044341638684272766 0.042567092925310135 0.132243350148201
28.24 0.15438060462474823 0.057060062885284424 0.055376697331666946 0.05048391595482826 0.055376697331666946 0.05048391595482826 0.04951297491788864 0.048843637108802795 0.052877701818943024 0.05050095170736313 0.05462018400430679 0.04621338099241257 0.05462018400430679 0.04621338099241257 0.04474344104528427 0.12869225442409515
28.24 0.16333851218223572 0.052909765392541885 0.05010616406798363 0.051884718239307404 0.05010616406798363 0.051884718239307404 0.04485766962170601 0.04355306178331375 0.04744885116815567 0.04563121497631073 0.05787569284439087 0.03987070173025131 0.05787569284439087 0.03987070173025131 0.03787972033023834 0.16490665078163147
28.24 0.1839877963066101 0.05491777881979942 0.05402900278568268 0.04741879180073738 0.05402900278568268 0.04741879180073738 0.04337270185351372 0.047885723412036896 0.052052050828933716 0.04457811266183853 0.05065225437283516 0.04563722759485245 0.05065225437283516 0.04563722759485245 0.04470937326550484 0.13302190601825714
28.24 0.11983554810285568 0.0609297975897789 0.05622038617730141 0.05542479455471039 0.05622038617730141 0.05542479455471039 0.0527915321290493 0.049298547208309174 0.0526893250644207 0.053904756903648376 0.06340274214744568 0.043413784354925156 0.06340274214744568 0.043413784354925156 0.0409318208694458 0.1326952576637268
28.24 0.13197381794452667 0.05979954078793526 0.05492980405688286 0.050829607993364334 0.05492980405688286 0.050829607993364334 0.04399995505809784 0.053001951426267624 0.0510440357029438 0.04598592594265938 0.059334609657526016 0.04633362218737602 0.059334609657526016 0.04633362218737602 0.04461919516324997 0.146720290184021
28.24 0.12292572855949402 0.06065324693918228 0.056129202246665955 0.05246487632393837 0.056129202246665955 0.05246487632393837 0.0471322163939476 0.05266126990318298 0.05176347494125366 0.049144238233566284 0.0611271932721138 0.04605506360530853 0.0611271932721138 0.04605506360530853 0.04362921416759491 0.14053793251514435
