3.62 0.13174335658550262 0.09581352770328522 0.15495876967906952 0.0 0.15495876967906952 0.0 0.15392369031906128 0.0 0.09525040537118912 0.21335148811340332 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13690967857837677 0.09559108316898346 0.15186257660388947 0.0 0.15186257660388947 0.0 0.1561000496149063 0.0 0.09501192718744278 0.21266211569309235 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1346191018819809 0.09511814266443253 0.15909302234649658 0.0 0.15909302234649658 0.0 0.14630445837974548 0.0 0.0958656370639801 0.20990660786628723 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13510607182979584 0.09522435069084167 0.15631848573684692 0.0 0.15631848573684692 0.0 0.150272399187088 0.0 0.09556102752685547 0.21119919419288635 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13876739144325256 0.09567324817180634 0.15797379612922668 0.0 0.15797379612922668 0.0 0.14583753049373627 0.0 0.09559709578752518 0.20817714929580688 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1359718143939972 0.09648887813091278 0.1581200808286667 0.0 0.1581200808286667 0.0 0.14668121933937073 0.0 0.09612014144659042 0.2084977924823761 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13520827889442444 0.09465521574020386 0.15123431384563446 0.0 0.15123431384563446 0.0 0.1583826094865799 0.0 0.09398988634347916 0.21529537439346313 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13805396854877472 0.09547284990549088 0.149674192070961 0.0 0.149674192070961 0.0 0.15872730314731598 0.0 0.09546282887458801 0.21293465793132782 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1403445452451706 0.09635461121797562 0.15941867232322693 0.0 0.15941867232322693 0.0 0.14268924295902252 0.0 0.09568527340888977 0.20608897507190704 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.17484150826931 0.09036263823509216 0.15021027624607086 0.0 0.15021027624607086 0.0 0.1420038640499115 0.0 0.09067525714635849 0.20169618725776672 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1365349292755127 0.09585962444543839 0.15221527218818665 0.0 0.15221527218818665 0.0 0.15562909841537476 0.0 0.09526042640209198 0.2122853547334671 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13106800615787506 0.09440270811319351 0.1567453294992447 0.0 0.1567453294992447 0.0 0.15201587975025177 0.0 0.09492374956607819 0.2140989899635315 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13429445028305054 0.09427244961261749 0.15709002315998077 0.0 0.15709002315998077 0.0 0.14999985694885254 0.0 0.09459710121154785 0.21265609562397003 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1317373365163803 0.09436463564634323 0.15300485491752625 0.0 0.15300485491752625 0.0 0.1573365181684494 0.0 0.0947834700345993 0.21576832234859467 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13775938749313354 0.09603797644376755 0.15717719495296478 0.0 0.15717719495296478 0.0 0.1473264992237091 0.0 0.09607204794883728 0.20844969153404236 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.14110808074474335 0.09693176299333572 0.1577673703432083 0.0 0.1577673703432083 0.0 0.1444467455148697 0.0 0.09645882248878479 0.20551984012126923 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.17927637696266174 0.09290771931409836 0.15509001910686493 0.0 0.15509001910686493 0.0 0.13136659562587738 0.0 0.09253096580505371 0.19373828172683716 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13398583233356476 0.09621433168649673 0.15707799792289734 0.0 0.15707799792289734 0.0 0.1493585705757141 0.0 0.0959097221493721 0.21037554740905762 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1382463574409485 0.09647485613822937 0.15842469036579132 0.0 0.15842469036579132 0.0 0.14507000148296356 0.0 0.0962023064494133 0.20715710520744324 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1369657963514328 0.09494980424642563 0.1531842201948166 0.0 0.1531842201948166 0.0 0.15428441762924194 0.0 0.09487365186214447 0.21255789697170258 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1399196982383728 0.09613016247749329 0.1567082554101944 0.0 0.1567082554101944 0.0 0.14677339792251587 0.0 0.09668527543544769 0.20707494020462036 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1375589817762375 0.09597986191511154 0.15374533832073212 0.0 0.15374533832073212 0.0 0.1527012437582016 0.0 0.09562315046787262 0.21064607799053192 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1354587823152542 0.09508006274700165 0.15493571758270264 0.0 0.15493571758270264 0.0 0.15239663422107697 0.0 0.09479950368404388 0.21239358186721802 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13364917039871216 0.09456503391265869 0.15338261425495148 0.0 0.15338261425495148 0.0 0.15575535595417023 0.0 0.09481754153966904 0.21444767713546753 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13533252477645874 0.09479749947786331 0.15356998145580292 0.0 0.15356998145580292 0.0 0.1546671837568283 0.0 0.09444680064916611 0.2136160135269165 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1357293277978897 0.09489168971776962 0.15526236593723297 0.0 0.15526236593723297 0.0 0.15170125663280487 0.0 0.09526844322681427 0.21188455820083618 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.1409958451986313 0.09502595663070679 0.15066418051719666 0.0 0.15066418051719666 0.0 0.15598581731319427 0.0 0.09505201131105423 0.2116120159626007 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.14021830260753632 0.09664719551801682 0.15639463067054749 0.0 0.15639463067054749 0.0 0.14700385928153992 0.0 0.0965309664607048 0.20681041479110718 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13552090525627136 0.09530851989984512 0.15252089500427246 0.0 0.15252089500427246 0.0 0.1558595597743988 0.0 0.09508407115936279 0.2131851613521576 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13743272423744202 0.0961802676320076 0.1567152738571167 0.0 0.1567152738571167 0.0 0.148035928606987 0.0 0.0965169370174408 0.2084036022424698 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13558703660964966 0.09648687392473221 0.15651287138462067 0.0 0.15651287138462067 0.0 0.1492563635110855 0.0 0.09623437374830246 0.20940960943698883 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13172732293605804 0.09469328820705414 0.15699583292007446 0.0 0.15699583292007446 0.0 0.15143270790576935 0.0 0.09414419531822205 0.2140108048915863 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.17329241335391998 0.09100391715765 0.160276398062706 0.0 0.160276398062706 0.0 0.12730248272418976 0.0 0.09154099225997925 0.19630742073059082 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.13960707187652588 0.096078060567379 0.15096276998519897 0.0 0.15096276998519897 0.0 0.15582749247550964 0.0 0.09561914205551147 0.21094267070293427 0.0 0.0 0.0 0.0 0.0 0.0
3.62 0.14142270386219025 0.09649689495563507 0.15303993225097656 0.0 0.15303993225097656 0.0 0.15151888132095337 0.0 0.09634058177471161 0.20814107358455658 0.0 0.0 0.0 0.0 0.0 0.0
