0.20500000000000002 0.13271328806877136 0.04455506429076195 0.04301298409700394 0.07384061068296432 0.04301298409700394 0.07384061068296432 0.04958311840891838 0.04827851057052612 0.03990577161312103 0.050247445702552795 0.07895082235336304 0.0459769070148468 0.07895082235336304 0.0459769070148468 0.04343682900071144 0.10771732777357101
0.20500000000000002 0.13285157084465027 0.04375346377491951 0.04166528955101967 0.07572236657142639 0.04166528955101967 0.07572236657142639 0.04766728729009628 0.047729410231113434 0.039372704923152924 0.048286523669958115 0.07993578910827637 0.04509314149618149 0.07993578910827637 0.04509314149618149 0.04348893463611603 0.11201692372560501
0.20500000000000002 0.1355549693107605 0.04520636796951294 0.04358913376927376 0.07368630170822144 0.04358913376927376 0.07368630170822144 0.052709367126226425 0.0471322163939476 0.040108177810907364 0.05375946685671806 0.0790339857339859 0.044433824717998505 0.0790339857339859 0.044433824717998505 0.041971903294324875 0.10207103937864304
0.20500000000000002 0.13126039505004883 0.04503602534532547 0.04268733039498329 0.07401896268129349 0.04268733039498329 0.07401896268129349 0.05003802478313446 0.04898592457175255 0.039637234061956406 0.05044183507561684 0.07922036200761795 0.04630656540393829 0.07922036200761795 0.04630656540393829 0.043733421713113785 0.10640069842338562
0.20500000000000002 0.13516218960285187 0.045140236616134644 0.04401298239827156 0.07396285235881805 0.04401298239827156 0.07396285235881805 0.05097389593720436 0.046849653124809265 0.04026047885417938 0.05245886370539665 0.07927647233009338 0.04413121938705444 0.07927647233009338 0.04413121938705444 0.041755467653274536 0.10463216155767441
0.20500000000000002 0.13664916157722473 0.04441278055310249 0.04299294203519821 0.07515422999858856 0.04299294203519821 0.07515422999858856 0.04637470468878746 0.04696989431977272 0.039621204137802124 0.04776648432016373 0.07970733195543289 0.04421638697385788 0.07970733195543289 0.04421638697385788 0.04229454696178436 0.1117694303393364
0.20500000000000002 0.13365918397903442 0.04456708952784538 0.04249294474720955 0.07516926527023315 0.04249294474720955 0.07516926527023315 0.04694383963942528 0.04801197722554207 0.04072340577840805 0.04753001406788826 0.07939070463180542 0.04527750983834267 0.07939070463180542 0.04527750983834267 0.04401799291372299 0.10988566279411316
0.20500000000000002 0.13632450997829437 0.04476749151945114 0.04256809502840042 0.07520533353090286 0.04256809502840042 0.07520533353090286 0.049013979732990265 0.04695185646414757 0.03967931866645813 0.049917787313461304 0.07993078231811523 0.043930817395448685 0.07993078231811523 0.043930817395448685 0.042026009410619736 0.10804899036884308
0.20500000000000002 0.13139265775680542 0.04410215839743614 0.04328552633523941 0.07448088377714157 0.04328552633523941 0.07448088377714157 0.04807610437273979 0.04859313741326332 0.03927651420235634 0.04986969009041786 0.07892978191375732 0.04607009515166283 0.07892978191375732 0.04607009515166283 0.04393983632326126 0.1092173233628273
0.20500000000000002 0.13237862288951874 0.04492180049419403 0.04362019523978233 0.073703333735466 0.04362019523978233 0.073703333735466 0.04851498082280159 0.048881713300943375 0.03947290778160095 0.049933817237615585 0.07912015914916992 0.04616127535700798 0.07912015914916992 0.04616127535700798 0.043432820588350296 0.10725340247154236
0.20500000000000002 0.13315416872501373 0.04535466432571411 0.04301799461245537 0.07351294904947281 0.04301799461245537 0.07351294904947281 0.05050896853208542 0.048989929258823395 0.04077951982617378 0.051010970026254654 0.078017957508564 0.04617530480027199 0.078017957508564 0.04617530480027199 0.04446288198232651 0.10429047793149948
0.20500000000000002 0.13222631812095642 0.04428653046488762 0.04256308451294899 0.07461315393447876 0.04256308451294899 0.07461315393447876 0.04742680490016937 0.048751454800367355 0.03934665396809578 0.04863923043012619 0.07949090003967285 0.0458526611328125 0.07949090003967285 0.0458526611328125 0.0438857264816761 0.11039768159389496
0.20500000000000002 0.13364917039871216 0.04510015621781349 0.04377751052379608 0.07385163009166718 0.04377751052379608 0.07385163009166718 0.048342637717723846 0.0480901338160038 0.03934665396809578 0.04985666275024414 0.0798816829919815 0.04517129808664322 0.0798816829919815 0.04517129808664322 0.042172301560640335 0.10807804763317108
0.20500000000000002 0.12793374061584473 0.04417029768228531 0.04245186224579811 0.07464020699262619 0.04245186224579811 0.07464020699262619 0.04677550494670868 0.04964924976229668 0.03969735652208328 0.04765927046537399 0.07930252701044083 0.047042038291692734 0.07930252701044083 0.047042038291692734 0.045164283365011215 0.11207704246044159
0.20500000000000002 0.13675537705421448 0.04481358081102371 0.04251198098063469 0.07447487860918045 0.04251198098063469 0.07447487860918045 0.048565082252025604 0.047645241022109985 0.0394328273832798 0.04934464022517204 0.07983960211277008 0.04458111897110939 0.07983960211277008 0.04458111897110939 0.04229855537414551 0.10832954943180084
0.20500000000000002 0.13189765810966492 0.04423041641712189 0.04295586794614792 0.07403700053691864 0.04295586794614792 0.07403700053691864 0.04868532344698906 0.04856107383966446 0.04094585031270981 0.049111172556877136 0.0776662528514862 0.046790532767772675 0.0776662528514862 0.046790532767772675 0.045134223997592926 0.10853496193885803
0.20500000000000002 0.1325569748878479 0.045342639088630676 0.043555065989494324 0.07363720238208771 0.043555065989494324 0.07363720238208771 0.050807565450668335 0.04866728559136391 0.04064324498176575 0.05152099207043648 0.07836966216564178 0.04620536416769028 0.07836966216564178 0.04620536416769028 0.044044043868780136 0.10288266092538834
0.20500000000000002 0.13614214956760406 0.044498953968286514 0.042450860142707825 0.07433559745550156 0.042450860142707825 0.07433559745550156 0.049809567630290985 0.0475931391119957 0.03897791728377342 0.050772495567798615 0.07982958108186722 0.04458712786436081 0.07982958108186722 0.04458712786436081 0.04208212345838547 0.10771732777357101
0.20500000000000002 0.13058704137802124 0.04494985565543175 0.04351899400353432 0.07339471578598022 0.04351899400353432 0.07339471578598022 0.04893181473016739 0.04954303801059723 0.039675310254096985 0.05037670210003853 0.0786542296409607 0.04671037569642067 0.0786542296409607 0.04671037569642067 0.044352661818265915 0.10702694952487946
0.20500000000000002 0.13191770017147064 0.04489173740148544 0.04301298409700394 0.07378048449754715 0.04301298409700394 0.07378048449754715 0.04941277578473091 0.04873141273856163 0.03850497305393219 0.0504227951169014 0.07983659207820892 0.04591779038310051 0.07983659207820892 0.04591779038310051 0.04249294474720955 0.1085299476981163
0.20500000000000002 0.13659104704856873 0.04386769235134125 0.042026009410619736 0.07590273022651672 0.042026009410619736 0.07590273022651672 0.04655306041240692 0.047220394015312195 0.03990176320075989 0.047444842755794525 0.07956504821777344 0.0445440448820591 0.07956504821777344 0.0445440448820591 0.043366689234972 0.11097884923219681
0.20500000000000002 0.13412411510944366 0.0443025603890419 0.04220937564969063 0.0744718685746193 0.04220937564969063 0.0744718685746193 0.052330609411001205 0.047639232128858566 0.03979354724287987 0.05297389626502991 0.07927246391773224 0.044821597635746 0.07927246391773224 0.044821597635746 0.04296588897705078 0.10431953519582748
0.20500000000000002 0.1346992701292038 0.044498953968286514 0.04251198098063469 0.07456906139850616 0.04251198098063469 0.07456906139850616 0.0514388270676136 0.04734664410352707 0.03920236602425575 0.0522724911570549 0.07984961569309235 0.044539034366607666 0.07984961569309235 0.044539034366607666 0.04207611083984375 0.10552594810724258
0.20500000000000002 0.12687763571739197 0.04500797018408775 0.04316428676247597 0.07371034473180771 0.04316428676247597 0.07371034473180771 0.046268489211797714 0.050699349492788315 0.03984765708446503 0.0476001538336277 0.07856906205415726 0.04758512228727341 0.07856906205415726 0.04758512228727341 0.045659273862838745 0.11198185384273529
