2.115 0.1945609301328659 0.023246468976140022 0.030747463926672935 0.09077946841716766 0.030747463926672935 0.09077946841716766 0.03684765845537186 0.037140242755413055 0.04506608843803406 0.03781559318304062 0.06872137635946274 0.04371638968586922 0.06872137635946274 0.04371638968586922 0.05904402956366539 0.09834960103034973
2.115 0.16895975172519684 0.018216414377093315 0.026331637054681778 0.0937744528055191 0.026331637054681778 0.0937744528055191 0.04293983802199364 0.04459314048290253 0.04125045984983444 0.043760478496551514 0.07086766511201859 0.05185265466570854 0.07086766511201859 0.05185265466570854 0.06755504012107849 0.08707205951213837
2.115 0.17140664160251617 0.019408797845244408 0.02750297822058201 0.09339870512485504 0.02750297822058201 0.09339870512485504 0.0410340279340744 0.04278552904725075 0.04337270185351372 0.04250897467136383 0.06936566531658173 0.0494428351521492 0.06936566531658173 0.0494428351521492 0.0668235793709755 0.09323938190937042
2.115 0.17512407898902893 0.023517010733485222 0.03091680258512497 0.09129650145769119 0.03091680258512497 0.09129650145769119 0.02512221969664097 0.04827450215816498 0.04606608673930168 0.03598593547940254 0.06871937215328217 0.044812578707933426 0.06871937215328217 0.044812578707933426 0.07082557678222656 0.1035940870642662
2.115 0.18035854399204254 0.02547893300652504 0.03503904119133949 0.09127946943044662 0.03503904119133949 0.09127946943044662 0.039334628731012344 0.03584766015410423 0.04881558194756508 0.04074244573712349 0.06797187775373459 0.04399193823337555 0.06797187775373459 0.04399193823337555 0.05916827917098999 0.09368928521871567
2.115 0.1677773892879486 0.02125047892332077 0.02942882850766182 0.09276343137025833 0.02942882850766182 0.09276343137025833 0.026611195877194405 0.04862119257450104 0.04452700912952423 0.03463723883032799 0.06980954855680466 0.048751454800367355 0.06980954855680466 0.048751454800367355 0.07185163348913193 0.10321733355522156
2.115 0.18421624600887299 0.022877732291817665 0.03022642247378826 0.09121433645486832 0.03022642247378826 0.09121433645486832 0.024831637740135193 0.04436468333005905 0.04423242062330246 0.03203603997826576 0.06992778927087784 0.04452400282025337 0.06992778927087784 0.04452400282025337 0.06574743241071701 0.10990870743989944
2.115 0.19068919122219086 0.021046070381999016 0.028447866439819336 0.09151393920183182 0.028447866439819336 0.09151393920183182 0.03779555484652519 0.03926048055291176 0.043595146387815475 0.03859114274382591 0.06923840939998627 0.04581658914685249 0.06923840939998627 0.04581658914685249 0.061707351356744766 0.09728146344423294
2.115 0.19475531578063965 0.021028034389019012 0.02928854711353779 0.09149489551782608 0.02928854711353779 0.09149489551782608 0.037665292620658875 0.03833463042974472 0.04381558671593666 0.04025046154856682 0.06874742358922958 0.04396789148449898 0.06874742358922958 0.04396789148449898 0.06103600934147835 0.09611713886260986
2.115 0.17874932289123535 0.02095789462327957 0.028056083247065544 0.09204399585723877 0.028056083247065544 0.09204399585723877 0.025228431448340416 0.04866728559136391 0.04281759262084961 0.03388173133134842 0.07010313868522644 0.047131214290857315 0.07010313868522644 0.047131214290857315 0.07056505978107452 0.10446382313966751
2.115 0.1728094518184662 0.023591158911585808 0.03331960737705231 0.09211113303899765 0.03331960737705231 0.09211113303899765 0.02522442303597927 0.04535266011953354 0.045719392597675323 0.03418132662773132 0.06988369673490524 0.04612620547413826 0.06988369673490524 0.04612620547413826 0.06748289614915848 0.10275740921497345
