1.8049997500000001 0.012384757399559021 0.03265928477048874 0.05988370627164841 0.035536035895347595 0.05988370627164841 0.035536035895347595 0.13964113593101501 0.06487368047237396 0.01869136467576027 0.1732613444328308 0.04946187511086464 0.058626193553209305 0.04946187511086464 0.058626193553209305 0.051202353090047836 0.10027044266462326
1.8049997500000001 0.023953882977366447 0.03693583607673645 0.06714922934770584 0.03979555144906044 0.06714922934770584 0.03979555144906044 0.13321830332279205 0.05326046794652939 0.02375548705458641 0.1709517389535904 0.05313822254538536 0.04569334164261818 0.05313822254538536 0.04569334164261818 0.039983928203582764 0.1063876673579216
1.8049997500000001 0.027178330346941948 0.03763924166560173 0.07143580168485641 0.04033062234520912 0.07143580168485641 0.04033062234520912 0.1229557916522026 0.05347088724374771 0.02198594994843006 0.16578340530395508 0.055977899581193924 0.04463021457195282 0.055977899581193924 0.04463021457195282 0.03819635510444641 0.10804097354412079
1.8049997500000001 0.009444880299270153 0.031034037470817566 0.06673339754343033 0.039201363921165466 0.06673339754343033 0.039201363921165466 0.13803192973136902 0.06028050184249878 0.021044066175818443 0.17234952747821808 0.04901197552680969 0.061664268374443054 0.04901197552680969 0.061664268374443054 0.05029453709721565 0.0842985138297081
1.8049997500000001 0.026062097400426865 0.037132225930690765 0.0715901106595993 0.039899758994579315 0.0715901106595993 0.039899758994579315 0.12820428609848022 0.05307008698582649 0.021206391975283623 0.16920724511146545 0.05578651651740074 0.04651598632335663 0.05578651651740074 0.04651598632335663 0.037126217037439346 0.100406713783741
1.8049997500000001 0.01594788022339344 0.03648894280195236 0.07141776382923126 0.03728252649307251 0.07141776382923126 0.03728252649307251 0.12877342104911804 0.05966126173734665 0.022384747862815857 0.16739261150360107 0.05138872563838959 0.055971886962652206 0.05138872563838959 0.055971886962652206 0.04555907100439072 0.09167025238275528
1.8049997500000001 0.011008004657924175 0.032278526574373245 0.06386065483093262 0.03934966027736664 0.06386065483093262 0.03934966027736664 0.14258703589439392 0.05639272928237915 0.01778755709528923 0.17525634169578552 0.053826600313186646 0.05533461272716522 0.053826600313186646 0.05533461272716522 0.04195987805724144 0.09798687696456909
1.8049997500000001 0.013787561096251011 0.034557078033685684 0.0717664584517479 0.03718132525682449 0.0717664584517479 0.03718132525682449 0.1364687979221344 0.05897589400410652 0.021310599520802498 0.17579440772533417 0.050423797219991684 0.056905753910541534 0.050423797219991684 0.056905753910541534 0.045819591730833054 0.08073138445615768
1.8049997500000001 0.01734667643904686 0.03405006602406502 0.06541275978088379 0.03685767948627472 0.06541275978088379 0.03685767948627472 0.12893173098564148 0.06310614943504333 0.01915629394352436 0.16681446135044098 0.05176748335361481 0.05658411234617233 0.05176748335361481 0.05658411234617233 0.048208367079496384 0.10114218294620514
1.8049997500000001 0.014793572016060352 0.034729424864053726 0.06367629021406174 0.03618032485246658 0.06367629021406174 0.03618032485246658 0.1447593718767166 0.060005951672792435 0.022931840270757675 0.17834150791168213 0.047931816428899765 0.055384714156389236 0.047931816428899765 0.055384714156389236 0.0482364259660244 0.0898556187748909
