1.1025 0.16112609207630157 0.06544282287359238 0.14817820489406586 0.0 0.14817820489406586 0.0 0.16436856985092163 0.0 0.06575945019721985 0.24694664776325226 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.20091162621974945 0.06753300130367279 0.15174634754657745 0.0 0.15174634754657745 0.0 0.13824033737182617 0.0 0.06720233708620071 0.22262001037597656 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.170540913939476 0.06676346063613892 0.14787760376930237 0.0 0.14787760376930237 0.0 0.1595749855041504 0.0 0.06658710539340973 0.24077831208705902 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.20040060579776764 0.0675690695643425 0.1525038480758667 0.0 0.1525038480758667 0.0 0.13719424605369568 0.0 0.06782758980989456 0.22200077772140503 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.16556496918201447 0.06624041497707367 0.15178942680358887 0.0 0.15178942680358887 0.0 0.15651486814022064 0.0 0.06583159416913986 0.24226929247379303 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.20280340313911438 0.06681355834007263 0.1545058637857437 0.0 0.1545058637857437 0.0 0.133500874042511 0.0 0.06653901189565659 0.22133144736289978 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.17536255717277527 0.0659678727388382 0.15302689373493195 0.0 0.15302689373493195 0.0 0.1498194932937622 0.0 0.0658656656742096 0.23693062365055084 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.20393365621566772 0.06587368249893188 0.15875935554504395 0.0 0.15875935554504395 0.0 0.1268616020679474 0.0 0.06625444442033768 0.21955789625644684 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.16887158155441284 0.06440474838018417 0.15588460862636566 0.0 0.15588460862636566 0.0 0.149615079164505 0.0 0.06408210098743439 0.24125728011131287 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.20004388689994812 0.06623640656471252 0.15350285172462463 0.0 0.15350285172462463 0.0 0.1367533653974533 0.0 0.06564322113990784 0.22431741654872894 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.19980742037296295 0.06575343757867813 0.15658901631832123 0.0 0.15658901631832123 0.0 0.13223233819007874 0.0 0.06616626679897308 0.22286249697208405 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.20198577642440796 0.06594783067703247 0.1572192758321762 0.0 0.1572192758321762 0.0 0.13017220795154572 0.0 0.06607408076524734 0.2213815450668335 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.19098979234695435 0.06663119792938232 0.14656899869441986 0.0 0.14656899869441986 0.0 0.1511942446231842 0.0 0.067196324467659 0.2308504730463028 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.16693970561027527 0.06371737271547318 0.15635555982589722 0.0 0.15635555982589722 0.0 0.15010005235671997 0.0 0.06386767327785492 0.24266408383846283 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.17537857592105865 0.06392578780651093 0.15999583899974823 0.0 0.15999583899974823 0.0 0.1403726041316986 0.0 0.06384963542222977 0.23648172616958618 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.1737232655286789 0.06463319808244705 0.15950284898281097 0.0 0.15950284898281097 0.0 0.14163713157176971 0.0 0.06435263901948929 0.2366480529308319 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.17882947623729706 0.06328651309013367 0.15708701312541962 0.0 0.15708701312541962 0.0 0.1434587687253952 0.0 0.06269532442092896 0.2375558763742447 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.9969990253448486 0.0 0.0009999989997595549 0.0 0.0009999989997595549 0.0 0.0 0.0 0.0 0.0010010009864345193 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.20479939877986908 0.06675143539905548 0.16049683094024658 0.0 0.16049683094024658 0.0 0.12351490557193756 0.0 0.06660714745521545 0.21733345091342926 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.9969990253448486 0.0 0.0009999989997595549 0.0 0.0009999989997595549 0.0 0.0 0.0 0.0 0.0010010009864345193 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.16923029720783234 0.0652945265173912 0.15164212882518768 0.0 0.15164212882518768 0.0 0.1552242934703827 0.0 0.06549292057752609 0.2414737045764923 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.17345674335956573 0.06570333987474442 0.14869023859500885 0.0 0.14869023859500885 0.0 0.15729643404483795 0.0 0.06605403870344162 0.24010898172855377 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.1946931928396225 0.06658710539340973 0.15297380089759827 0.0 0.15297380089759827 0.0 0.14000988006591797 0.0 0.06614221632480621 0.22662001848220825 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.9969990253448486 0.0 0.0009999989997595549 0.0 0.0009999989997595549 0.0 0.0 0.0 0.0 0.0010010009864345193 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.18201585114002228 0.06506406515836716 0.15548080205917358 0.0 0.15548080205917358 0.0 0.14329244196414948 0.0 0.06484763324260712 0.2338183969259262 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.20512405037879944 0.06811215728521347 0.15543872117996216 0.0 0.15543872117996216 0.0 0.13033854961395264 0.0 0.06765123456716537 0.21789658069610596 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.1696932166814804 0.06695383787155151 0.14920125901699066 0.0 0.14920125901699066 0.0 0.15778741240501404 0.0 0.06730053573846817 0.23986248672008514 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.19745470583438873 0.06741476058959961 0.149586021900177 0.0 0.149586021900177 0.0 0.14316819608211517 0.0 0.06748490035533905 0.22530537843704224 0.0 0.0 0.0 0.0 0.0 0.0
1.1025 0.17253489792346954 0.06527648866176605 0.1515459418296814 0.0 0.1515459418296814 0.0 0.15381747484207153 0.0 0.06510614603757858 0.2401731014251709 0.0 0.0 0.0 0.0 0.0 0.0
